3.04370366	1.24049350	9.32823139	6.09890313	3.60323013	5.09790584	0.00000000	0.64683649	1.36564602	3.49697949	2.94401456	5.35668144	1.52155314	11.59797925	1.34819105	3.09203914	2.57026915	3.57170688	1.24443746	4.90574325	10.27966034	2.18550162	1.60006879	3.08699586	9.83612245	7.47009699	3.02600929	1.45399386	11.24504523	2.49908116	8.92227328	4.61261545	2.96685519	3.50501843	2.93948679	2.10931328	9.30190572	2.40459760	1.58275609	0.30293047	4.50303259	8.69571806	9.54526484	0.84905452	3.59120048	4.23545999	4.48468033	4.52355577	3.13468527	3.11262386	6.69626522	8.81781949	1.24249749	4.03350843	1.25551166	1.80192427	6.94740435	10.88994285	4.30928835	6.80387830	11.27052200	6.03289580	3.89898659
3.69049753	1.88728909	9.97493080	6.74564170	3.39176225	5.74470525	0.64682523	0.00000000	1.82120364	4.14376874	2.29712946	6.00344087	1.31009117	12.24463961	0.70133987	2.44518660	1.92340619	4.21848411	1.45584693	5.55255741	10.92637321	1.97403909	1.38862223	2.44014300	10.48280166	8.11683853	3.67281255	1.31267395	11.89171163	3.14589063	9.56896976	5.25939430	3.61363844	4.15181703	2.72798426	1.46244274	9.94861425	1.75775074	1.79416652	0.40185951	5.14983628	9.34243098	10.19195865	1.06047703	2.94433322	3.58857327	4.31550837	5.17032666	2.92320568	2.90112898	7.34302246	9.46453215	0.59565868	3.82203382	0.60867117	1.15506980	7.59411716	11.53661667	4.95609327	7.45064153	11.91718381	6.67962389	4.54580541
2.01889331	0.34651093	8.15377908	4.92446799	4.96884661	4.49482755	1.36563139	1.82122863	0.00000000	2.32256659	4.11838534	4.18225545	2.88717221	10.42350983	2.52257674	4.26642423	3.74464967	2.39728871	0.55356451	5.42738999	9.10521394	3.55112045	2.96569463	4.26138081	8.66166129	6.29566316	2.71727231	2.62838892	10.07057845	2.66400062	7.74781969	3.43819799	1.79243966	2.84050953	4.30508803	3.28369046	8.12745741	3.57898519	0.96519284	1.47732692	4.22617532	7.52127167	8.37081008	1.15189878	4.76557910	5.40983006	5.85030702	3.34913482	4.50029660	4.47822846	5.52183828	7.64337299	2.41688862	5.39912195	2.42990205	2.97630851	5.77295791	9.71547933	4.12643667	5.62945398	10.09605321	4.85845607	4.77613353
0.45332086	2.25654778	5.83212892	2.60241836	2.84908112	2.37445230	3.49733066	4.14427706	2.32259364	0.00000000	6.44192984	1.85999313	4.11331530	8.10225791	4.84577512	6.58963643	6.06796816	0.84185383	2.87624845	3.30716525	6.78342653	3.49197602	2.85967487	6.58459631	6.34021722	3.97358334	0.59693644	4.95136969	7.74926495	0.99809574	5.42619942	1.11573752	0.98800266	0.72012605	5.78829995	5.60708633	5.80571427	5.90213939	3.28788660	3.80027554	2.10584373	5.19948375	6.04921705	3.47471570	7.08894152	7.73339104	3.73030443	1.02675562	3.84371937	5.03197553	3.19959830	5.32158775	4.73996075	3.27942510	4.75299133	5.29954048	3.45117113	7.39409018	2.00611766	3.30715283	7.77478656	2.53651348	2.65595637
5.98744099	4.18423604	12.27168165	9.04247242	3.95949460	8.04165998	2.94383261	2.29703034	4.11814309	6.44070279	0.00000000	8.30031409	2.32820687	14.54131082	1.59572043	2.63108918	1.31503477	6.51539365	3.56460159	7.84954223	13.22315149	2.94955330	3.58165000	2.60130634	12.77951129	10.41367527	5.96977516	2.72223442	14.18839515	5.44286591	11.86571463	7.55630714	5.91056024	6.44877012	1.31829338	0.83465702	12.24538368	2.37698930	3.20366963	2.64090663	7.44679974	11.63920936	12.48869807	2.96630121	2.00776513	1.29144052	6.61253757	7.46722325	2.59802837	1.49145369	9.63989122	11.76131000	1.82813638	3.87686192	1.71296396	1.19326166	9.89089532	13.83331532	7.25305924	9.74752252	14.21385796	8.97643320	6.84279974
2.31342829	4.11666090	3.97233494	0.84729819	4.34242732	2.78882716	5.35754214	6.00452590	4.18269455	1.86009212	8.30234004	0.00000000	5.97361982	6.24259350	6.70607274	8.44993854	7.92830484	1.78520746	4.73637874	3.72158908	4.92358790	5.35228239	4.71992824	8.44489950	4.48049029	2.11364958	2.33124554	6.81159653	5.88958050	2.85825495	3.56641516	0.74432007	2.39013785	1.85217535	7.64873907	7.46744819	3.94589003	7.76242263	5.14802008	5.66049192	2.52023279	3.33964495	4.18944165	5.33488925	8.94929249	9.59380659	4.14480051	0.83327554	5.70408236	6.89238927	1.33961243	3.46174982	6.60021730	4.42516845	6.61325346	7.15984902	1.96321083	5.53438111	2.42051081	1.73742490	5.91511735	1.71331638	3.07039567
3.65953815	2.54080660	9.94426230	6.71485260	2.08168928	5.71372883	1.52161147	1.31014285	2.88732680	4.11282357	2.32836989	5.97258756	0.00000000	12.21409132	0.89096246	2.53157587	1.95457838	4.18757597	2.76609983	5.52153554	10.89566328	0.66394964	1.25352203	2.50179137	10.45219537	8.08604031	3.64182423	2.62283722	11.86114475	3.11488318	9.53831028	5.22848117	3.58271177	4.12084309	1.67467302	1.49363829	9.91791768	2.27750509	3.10441645	1.71203249	5.11884667	9.31172088	10.16130739	2.37068977	2.97551867	3.61981868	4.28441943	5.13943806	1.61316879	1.59113920	7.31217589	9.43382287	1.72869335	2.51198158	1.61351232	1.18621586	7.56340741	11.50602696	4.92509987	7.41977650	11.88663107	6.64886710	4.51476918
8.55753255	10.36078459	2.27070042	5.50098414	10.58727057	6.50346535	11.60200128	12.24911245	10.42677661	8.10414417	14.54747682	6.24371451	12.21839621	0.00000000	12.95082561	14.69470673	14.17319095	8.02912345	10.98056097	6.69598791	2.68426101	11.59706511	10.96453022	14.68967137	1.76231640	4.12986246	8.57545611	13.05610803	0.35308133	9.10253584	2.67658703	6.98825439	8.63412194	8.09633310	13.89397450	13.71242011	2.29724848	14.00712650	11.39221319	11.90496775	7.09844301	2.90354324	2.05353033	11.57921900	15.19422731	15.83896165	7.93359000	7.07711971	11.94905816	13.13753816	4.90407729	2.78143540	12.84483013	10.67008785	12.85788532	13.40463914	4.65185425	0.70836465	7.29221734	4.79661053	0.32749250	5.56673544	7.70285835
4.39180025	2.58859292	10.67617228	7.44690858	2.97262196	6.44601155	1.34814827	0.70133034	2.52250508	4.84506847	1.59576760	6.70472126	0.89095471	12.94585577	0.00000000	1.74384585	1.22205869	4.91977605	1.96895128	6.25387328	11.62762341	1.55490227	1.98594811	1.73880204	11.18403003	8.81810732	4.37412136	1.73179523	12.59293170	3.84720347	10.27020934	5.96068728	4.31493428	4.85312281	2.30882151	0.76109032	10.64986164	1.38652648	2.21326957	1.04522024	5.85114536	10.04368121	10.89319650	1.47958790	2.24298293	2.88721036	5.01683835	5.87161448	2.50405780	2.48197119	8.04430143	10.16578221	0.83768474	3.40288918	0.72250998	0.45372779	8.29536732	12.23784155	5.65740315	8.15192439	12.61840090	7.38088395	5.24712431
6.13518997	4.33199598	12.41882772	9.18986845	4.61318885	8.18944428	3.09178179	2.44505139	4.26587954	6.58842232	2.63088121	8.44784322	2.53156753	14.68820771	1.74383533	0.00000000	1.31598789	6.66303643	3.71239455	7.99742072	13.37038344	3.19551075	3.72967976	0.02978077	12.92652841	10.56109019	6.11758410	1.63783154	14.33533058	5.59071452	12.01284200	7.70396025	6.05824143	6.59654927	3.94911893	2.35507098	12.39258794	0.68738798	3.30077486	2.78886522	7.59461135	11.78644163	12.63580840	3.11417740	0.62323003	1.46254438	6.76055509	7.61482551	4.14453362	4.12232808	9.78740636	11.90854060	1.84941228	5.04340375	1.83641396	1.43781514	10.03812689	13.98029808	7.40087873	9.89507595	14.36076408	9.12376225	6.99070800
5.61361350	3.81041226	11.89764999	8.66852541	3.58580831	7.66784446	2.57007292	1.92329499	3.74431136	6.06686533	1.31498686	7.92641215	1.95450779	14.16719479	1.22201687	1.31603188	0.00000000	6.14153020	3.19078900	7.47575860	12.84914892	2.57585544	3.20791760	1.28624974	12.40543597	10.03973466	5.59596798	1.40712807	13.81429217	5.06907216	11.49167664	7.18244719	5.53670980	6.07495285	2.63326139	1.03911512	11.87137173	1.06191971	2.77916524	2.26715013	7.07299346	11.26520690	12.11465432	2.59251681	1.02090894	1.66506723	6.23880103	7.09334608	2.82857920	2.80643824	9.26598455	11.38730697	1.32764607	3.72742828	1.31464065	0.76830077	9.51689262	13.45922837	6.87925563	9.37362881	13.83974505	8.60246351	6.46902619
0.74028615	2.33136023	5.75714716	2.52750554	3.69079066	3.21626709	3.57209091	4.21901749	2.39741257	0.84183266	6.51658464	1.78511702	4.18802618	8.02720742	4.92048967	6.66434859	6.14266197	0.00000000	2.95105179	4.14895406	6.70846846	3.56668592	2.93441289	6.65930790	6.26519990	3.89867573	1.43874444	5.02612180	7.67422509	1.38552519	5.35121250	1.16435564	0.60489983	1.56194226	5.86293939	5.68176679	5.73074856	5.97686156	3.36268824	3.87503319	2.94765098	5.12452577	5.97422543	3.54949609	7.16362775	7.80804299	4.57205490	0.95189968	3.91839922	5.10662845	3.12471833	5.24662930	4.81469708	4.12112279	4.82772470	5.37424922	3.37621294	7.31906337	2.84792274	3.23228342	7.69973861	2.46158218	3.49773697
2.42285047	0.61964276	8.70724296	5.47797076	4.84758393	4.47706057	1.24440242	1.45583149	0.55355572	2.87611968	3.56473707	4.73577892	2.76591540	10.97693493	1.96896216	3.71280831	3.19102340	2.95082986	0.00000000	5.30617201	9.65869117	3.42986308	2.84445313	3.70776456	9.21510510	6.84916886	2.59606515	2.07479552	10.62400956	2.54278728	8.30128065	3.99174075	2.34598679	2.88417200	4.18379094	2.73005666	8.68093034	3.02537491	0.41162738	1.05397621	4.10496774	8.07474896	8.92426839	0.59832132	4.21194856	4.85618019	5.72906742	3.90266966	4.37902229	4.35693897	6.07535957	8.19685002	1.86328633	5.27785259	1.87629808	2.42269067	6.32643509	10.26891779	4.00522787	6.18298123	10.64947975	5.41194841	4.65491092
3.40892319	5.08126948	4.42484992	4.56945436	3.89111108	0.93287264	4.90597116	5.55303942	5.42785776	3.30743474	7.85121849	3.72199974	5.52225924	6.69540136	6.25469656	7.99857252	7.47701703	4.14941868	5.30646698	0.00000000	5.37600194	4.90092601	4.26845199	7.99353592	5.35846586	2.97268571	2.71034670	6.36006028	6.34234307	2.76348776	4.95532944	2.98504266	4.29550240	2.58720760	7.19768295	7.01621729	4.39833663	7.31101396	5.64476581	5.20893201	1.20143489	3.92881749	4.64199864	4.91081570	8.49803699	9.14269717	1.23751908	3.68150919	5.25285403	6.44127575	2.54941670	3.91416545	6.14874825	3.97390272	6.16179703	6.70849754	5.68556033	5.98708805	1.30114762	1.98454628	6.36791437	5.43555129	1.00685266
7.23818643	9.04144384	1.97731300	4.18146490	9.26812897	5.18413655	10.28275336	10.92989979	9.10742434	6.78478360	13.22841648	4.92426054	10.89923610	2.68442532	11.63165899	13.37554436	12.85406121	6.70972523	9.66123642	5.37670532	0.00000000	10.27790675	9.64532183	13.37051001	3.00997235	2.81035248	7.25613941	11.73687460	2.57699749	7.78323859	2.60671595	5.66886124	7.31474256	6.77700178	12.57494147	12.39331413	1.30859351	12.68794632	10.07289165	10.58572446	5.77912761	1.58394368	2.18730476	10.25993527	13.87511106	14.51990637	6.61437560	5.75770162	10.62995325	11.81848116	3.58461646	1.47800164	11.52562475	9.35096732	11.53868521	12.08548283	3.33683347	2.36665348	5.97290580	3.47716848	2.90172303	4.24718335	6.38359036
3.03837152	3.20492812	9.32337440	6.09384914	1.41775543	5.09254586	2.18564550	1.97414366	3.55145917	3.49167055	2.94980581	5.35152256	0.66395129	11.59331864	1.55491989	3.19552930	2.57594892	3.56645843	3.43020608	4.90030904	10.27473567	0.00000000	0.63222559	3.16574384	9.83136709	7.46502812	3.02062988	3.28685760	11.24035425	2.49367049	8.91743103	4.60735886	2.96157648	3.49966250	2.29613468	2.11503122	9.29700288	2.94147530	3.76851986	2.37606217	4.49765108	8.69079313	9.54043602	3.03475755	3.59690192	4.24125937	3.66312865	4.51833926	0.94926951	1.53984644	6.69111737	8.81289589	2.39268730	1.84806759	2.27750130	1.80756136	6.94247998	10.88521457	4.30390064	6.79870027	11.26585412	6.02789460	3.89352892
2.40615065	2.61941945	8.69116369	5.46163421	2.00327091	4.46032440	1.60013366	1.38863060	2.96595091	2.85945018	3.58203647	4.71930539	1.25356917	10.96111213	1.98603861	3.72989365	3.20817721	2.93423935	2.84469686	4.26808599	9.64252351	0.63222731	0.00000000	3.72485204	9.19915856	6.83281287	2.38840800	2.70134526	10.60814709	1.86144794	8.28522063	3.97513960	2.32935675	2.86744112	2.92836627	2.74726032	8.66479118	3.04242289	3.18301054	1.79055017	3.86542916	8.05858097	8.90822591	2.44924693	4.22913067	4.87349020	3.03090327	3.88612086	1.53478625	2.17207722	6.05890043	8.18068375	1.88028145	2.43358379	1.89330425	2.43978874	6.31026783	10.25300661	3.67167858	6.16648269	10.63364746	5.39568081	3.26130536
6.13014835	4.32695422	12.41379366	9.18483126	4.58340858	8.18440222	3.08673766	2.44000636	4.26083808	6.58338107	2.60110302	8.44280435	2.50178680	14.68317677	1.73878912	0.02978080	1.28620793	6.65799614	3.70735238	7.99237747	13.36534830	3.16573005	3.72463462	0.00000000	12.92149596	10.55605276	6.11254173	1.63278704	14.33029916	5.58567165	12.00780817	7.69891983	6.05320066	6.59150727	3.91934144	2.32529163	12.38755315	0.68234212	3.29573261	2.78382098	7.58956895	11.78140649	12.63077479	3.10913418	0.59345042	1.43276632	6.75551010	7.60978573	4.11475429	4.09254997	9.78236767	11.90350547	1.84436706	5.01362402	1.83136861	1.40803450	10.03309175	13.97526606	7.39583623	9.89003678	14.35573302	9.11872590	6.98566438
6.79466698	8.59791079	1.03249933	3.73838340	8.82409220	4.74057328	9.83898550	10.48604274	8.66392043	6.34130069	12.78417421	4.48101390	10.45524615	1.76222618	11.18768550	12.93156014	12.40999445	6.26633756	9.21766239	5.35833418	3.00970577	9.83391237	9.20145398	12.92652322	0.00000000	2.38571940	6.81254555	11.29307009	1.40917376	7.33959551	0.91418789	5.22546075	6.87130723	6.33344489	12.13063013	11.94918728	1.70114663	12.24400714	9.62931001	10.14194491	5.33553044	1.42961552	0.82255193	9.81625799	13.43101019	14.07565130	6.17052295	5.31436422	10.18582369	11.37423042	3.14138717	1.53170581	11.08174930	8.90687725	11.09479644	11.64148326	2.88937692	1.05392597	5.52929886	3.37383764	1.43474059	3.80418496	5.93987326
4.42742169	6.23066558	1.85896209	1.59676590	6.45684978	2.37332823	7.47174158	8.11879932	6.29667506	3.97405521	10.41693294	2.11376712	8.08800346	4.12947715	8.82044273	10.56431742	10.04275219	3.89909156	6.85041741	2.97261792	2.81012666	7.46666971	6.83421061	10.55928052	2.38572204	0.00000000	4.44530067	8.92582637	3.77642448	4.97235090	1.98260172	2.85821481	4.50406148	3.96619981	9.76338925	9.58194536	1.83245730	9.87676417	7.26206506	7.77470105	2.96828558	1.22618338	2.07610559	7.44901357	11.06376812	11.70841010	3.80327950	2.94711794	7.81858178	9.00698920	0.77414030	1.34828997	8.71450598	6.53963513	8.72755319	9.27424063	2.71284784	3.42117638	3.16205405	0.98811918	3.80199151	2.46285304	3.57262906
0.69847754	2.37084191	6.30326585	3.07354398	2.25216083	2.07193537	3.02623006	3.67317971	2.71739144	0.59694049	5.97084655	2.33111274	3.64222280	8.57340610	4.37468202	6.11854372	5.59687846	1.43879779	2.59609390	2.71023196	7.25455958	3.02088368	2.38857791	6.11350370	6.81135998	4.44470811	0.00000000	4.48027043	8.22041140	0.52699058	5.89733719	1.58685152	1.58494489	0.47905605	5.31721918	5.13599883	6.27684857	5.43104504	2.93440286	3.32917536	1.50890740	5.67061678	6.52035559	3.00361180	6.61785307	7.26230821	3.13337743	1.49787191	3.37263196	4.56089255	3.67071854	5.79272086	4.26886407	2.68250676	4.28189514	4.82844833	3.92230419	7.86523449	1.40918169	3.77827134	8.24593433	3.00764213	2.05902442
4.49748632	2.69428623	10.78145973	7.55236129	4.70429345	6.55172097	1.45396670	1.31264166	2.62818286	4.95073506	2.72207799	6.81026196	2.62265113	13.05097848	1.73170520	1.63791215	1.40710594	5.02539190	2.07466642	6.35964497	11.73296764	3.28659633	2.70125724	1.63286696	11.28923223	8.92357252	4.47984707	0.00000000	12.69807989	3.95295541	10.37548443	6.06630997	4.42057552	4.95882882	4.04034669	2.44621599	10.75518756	0.95050397	1.66304331	1.15104489	5.95687283	10.14902565	10.99846032	1.47640294	2.13698707	2.78113234	5.58588005	5.97720354	4.23567984	4.21352866	8.14983289	10.27112555	0.89407269	5.13453226	1.00924035	1.52890306	8.40071130	12.34302103	5.76313583	8.25748116	12.72352970	7.48629238	5.35291568
8.20437940	10.00763047	1.91760048	5.14786214	10.23408062	6.15030908	11.24883046	11.89593528	10.07362456	7.75099362	14.19427226	5.89058076	11.86520960	0.35307793	12.59764017	14.34152053	13.81999887	7.67597968	10.62740393	6.34282333	2.57682589	11.24387818	10.61135229	14.33648498	1.40922785	3.77673879	8.22229767	12.70293460	0.00000000	8.74937389	2.32348875	6.63510970	8.28097477	7.74317729	13.54076503	13.35922376	1.94414342	13.65394350	11.03905561	11.55179610	6.74528433	2.55043570	1.70043355	11.22605462	14.84103281	15.48575618	7.58041315	6.72397951	11.59586162	12.78433300	4.55094477	2.42832801	12.49165166	10.31689411	12.50470590	13.05145184	4.29874677	0.35527914	6.93905796	4.44347464	0.32470858	5.21361936	7.34969114
0.64525025	2.31761690	6.83010985	3.60044014	2.30530115	2.59891254	2.49921850	3.14615315	2.66416153	0.99807464	5.44375523	2.85803667	3.11517390	9.10019810	3.84763589	5.59149578	5.06981665	1.38554833	2.54287578	2.76343223	7.78142150	2.49383403	1.86154954	5.58645533	7.33817707	4.97160821	0.52698231	3.95325270	8.74721144	0.00000000	6.42417729	2.11380132	1.53170345	1.00603215	4.79011624	4.60892691	6.80370470	4.90400467	2.88118602	2.80216184	2.00400197	6.19747877	7.04719213	2.47661546	6.09078552	6.73521474	3.18654870	2.02481110	2.84555959	4.03379980	4.19763955	6.31958249	3.74183442	2.73563812	3.75486325	4.30139781	4.44916603	8.39204440	1.81024698	4.30520033	8.77272825	3.53452431	2.11221849
5.88036491	7.68360672	0.62937630	2.82414615	7.90971359	4.02223571	8.92464668	9.57169072	7.74962067	5.42700404	11.86976519	3.56675221	9.54087446	2.67637172	10.27331625	12.01718930	11.49561139	5.35205500	8.30335225	4.95507663	2.60656697	8.91954002	8.28710036	12.01215200	0.91416764	1.98254698	5.89823247	10.37872584	2.32332639	6.42527515	0.00000000	4.31117629	5.95701761	5.41913729	11.21621089	11.03479534	1.29801292	11.32964296	8.71499874	9.22760435	4.42121687	1.02647666	0.62304078	8.90193256	12.51662209	13.16124039	5.37840466	4.40008910	9.27143134	10.45982015	2.40578226	1.12856725	10.16739455	7.99249075	10.18043972	10.72711015	1.97516989	1.96808729	4.61498384	2.97063979	2.34888784	2.88996002	5.02554195
1.56910796	3.37234054	4.71665363	1.58410882	3.59810588	2.05201547	4.61322128	5.26020485	3.43837426	1.11577187	7.55801816	0.74431973	5.22929848	6.98691150	5.96175144	7.70561721	7.18398334	1.16436383	3.99205829	2.98477714	5.66790683	4.60796104	3.97560716	7.70057817	5.22480863	2.85796900	1.58692506	6.06727559	6.63389861	2.11393436	4.31073380	0.00000000	1.64581770	1.10785494	6.90441705	6.72312656	4.69020888	7.01810141	4.40369961	4.91617103	1.78342103	4.08396388	4.93376024	4.59056858	8.20497092	8.84948469	3.40798821	0.69640662	4.95976072	6.14806738	2.08393213	4.20606874	5.85589621	3.68084690	5.86893234	6.41552766	2.70002102	6.27869935	1.68369903	2.19146686	6.65943538	2.45012684	2.33358365
0.88642727	1.72643913	6.36190245	3.13232835	3.83681918	3.36239867	2.96711870	3.61402586	1.79249781	0.98798173	5.91150917	2.38997578	3.58300563	8.63189539	4.31547270	6.05932928	5.53762470	0.60488946	2.34612177	4.29506021	7.31324694	2.96166440	2.32941891	6.05428804	6.86992034	4.50350364	1.58486936	4.42114160	8.27892347	1.53163940	5.95596273	1.64578786	0.00000000	1.70807523	5.25784889	5.07671644	6.33551956	5.37185205	2.75775656	3.27005844	3.09377518	5.72930434	6.57897105	2.94454359	6.55858305	7.20296473	4.71812349	1.55677819	3.36834785	4.50155113	3.72957331	5.85140742	4.20970145	4.26713971	4.22272617	4.76922658	3.98099132	7.92377454	2.99404482	3.83714874	8.30442907	3.06638690	3.64383507
0.82167234	2.49403433	5.82434690	2.59457090	2.49015220	1.65432759	3.50532293	4.15228815	2.84058895	0.72014166	6.45002221	1.85211083	4.12135443	8.09454112	4.85381078	6.59767435	6.07602349	1.56201558	2.88419983	2.58706521	6.77562203	3.50001608	2.86768823	6.59263478	6.33246896	3.96573094	0.47906251	4.95936970	7.74153807	1.00606168	5.41842229	1.10782276	1.70815436	0.00000000	5.79640689	5.61515435	5.79791701	5.91016780	3.29583958	3.80827028	1.38572617	5.19167916	6.04144438	3.48268886	7.09700405	7.74148610	3.01024078	1.09404802	3.85178795	5.04006968	3.19171966	5.31378360	4.74797572	2.57288226	4.76100911	5.30758163	3.44336672	7.38635091	1.28600216	3.29926416	7.76706735	2.84769847	1.93586412
5.33415223	3.95876672	11.61882062	8.38943405	3.30591009	7.38834617	2.93958907	2.72812709	4.30528475	5.78743493	1.31833287	7.64718131	1.67464911	13.88862658	2.30895538	3.94956958	2.63346798	5.86218024	4.18406300	7.19616159	12.57022954	2.29599302	2.92816205	3.91978527	12.12674175	9.76062351	5.31644386	4.04081756	13.53568357	4.78950647	11.21286687	6.90308639	5.25731958	5.79545996	0.00000000	1.59430210	11.59248138	3.69549545	4.52238019	3.13001097	6.79346654	10.98628718	11.83586240	3.78866063	3.32617884	2.48665207	5.95905832	6.81403858	1.94439080	0.75626115	8.98676836	11.10838901	3.14667896	3.22324693	3.03149892	2.51173329	9.23797364	13.18057016	6.59972047	9.09437250	13.56116718	8.32344235	6.18939798
5.15288238	3.34967523	11.43724428	8.20798478	3.12485218	7.20709427	2.10923376	1.46241703	3.28358700	5.60615010	0.83467572	7.46579970	1.49357202	13.70692357	0.76108826	2.35520904	1.03914125	5.68085639	2.73003414	7.01495758	12.38869686	2.11491774	2.74703494	2.32542578	11.94509986	9.57918384	5.13520449	2.44638339	13.35400016	4.60828727	11.03128102	6.72176780	5.07601527	5.61420544	1.59422652	0.00000000	11.41093462	2.10111646	2.92785472	1.80630588	6.61222853	10.80475466	11.65426790	2.19417434	1.73186609	2.12611831	5.77792498	6.63269415	1.78946526	1.76737701	8.80537963	10.92685564	1.55227386	3.04221086	1.43709928	0.91737904	9.05644076	12.99891080	6.41848646	8.91300324	13.37946886	8.14195903	6.00820910
6.26010371	8.06335212	0.66867169	3.20367215	8.28970375	4.20602482	9.30450618	9.95159356	8.12935192	5.80672508	12.24985521	3.94635845	9.92084188	2.29714668	10.65327567	12.39715393	11.87561613	5.73172977	8.68311757	4.39851620	1.30857075	9.29950959	8.66700845	12.39211788	1.70122508	1.83254422	6.27800742	10.75860315	1.94407811	6.80507402	1.29805927	4.69085729	6.33671554	5.79889428	11.59633447	11.41482927	0.00000000	11.70958571	9.09476776	9.60746953	4.80099344	0.60628548	0.87863408	9.28174806	12.89664340	13.54133662	5.63607228	4.77973944	9.65146660	10.83991428	2.60672586	0.48417819	10.54730633	8.37250681	10.56035797	11.10708224	2.35459672	1.58881047	4.99476516	2.49924643	1.96965723	3.26944563	5.40537679
5.44791660	3.64471890	11.73175866	8.50271468	4.35907932	7.50215895	2.40444059	1.75768584	3.57861042	5.90115893	2.37682780	7.76064435	2.27744523	14.00122310	1.38650218	0.68740028	1.06188655	5.97579905	3.02510629	7.31010347	12.68328528	2.94138965	3.04231126	0.68235464	12.23950305	9.87393003	5.43029042	0.95048033	13.64833291	4.90340740	11.32577928	7.01671937	5.37099104	5.90926568	3.69508437	2.10098605	11.70549916	0.00000000	2.61348451	2.10152083	6.90731676	11.09934336	11.94875145	2.42686093	1.18645472	1.83057293	6.07319073	6.92760186	3.89044943	3.86827697	9.10021223	11.22144289	1.16204170	4.78930878	1.14903974	1.18369546	9.35102885	13.29328437	6.71358148	9.20786884	13.67377634	8.43663118	6.30338066
2.83446432	1.03125957	9.11869414	5.88948938	5.18580497	4.88868396	1.58268193	1.79409161	0.96516620	3.28772559	3.20365992	5.14733346	3.10414662	11.38831887	2.21319504	3.30109339	2.77929053	3.36241506	0.41162572	5.64447059	10.07016552	3.76809334	3.18271089	3.29604909	9.62652148	7.26069258	2.93438249	1.66311967	11.03540389	2.88109393	8.71272678	4.40332874	2.75758235	3.29579400	4.52195228	2.92775838	9.09239722	2.61366978	0.00000000	1.39225318	4.44328437	8.48622339	9.33570992	0.73366348	3.80020828	4.44440638	6.06732849	4.31424393	4.71722316	4.69511349	6.48691033	8.60832400	1.45159506	5.61606204	1.49070117	2.01097241	6.73790934	10.68032490	4.34354237	6.59454232	11.06086618	5.82344896	4.99320147
3.34659693	1.54338871	9.63101764	6.40173375	3.79361744	5.40080538	0.30292880	0.40185821	1.47730277	3.79986753	2.64101791	5.65953568	1.71194714	11.90072127	1.04523284	2.78907940	2.26729760	3.87458130	1.05398397	5.20865951	10.58246184	2.37589499	1.79048025	2.78403575	10.13888582	7.77293097	3.32891320	1.15105981	11.54779409	2.80199211	9.22505621	4.91549170	3.26973643	3.80791705	3.12983483	1.80633314	9.60470230	2.10164429	1.39230368	0.00000000	4.80593698	8.99851961	9.84804475	0.65861580	3.28822405	3.93246151	4.67509397	4.82642300	3.32505931	3.30298057	6.99911699	9.12062075	0.93955331	4.22388812	0.95256556	1.49896233	7.25020578	11.19270011	4.61219414	7.10673685	11.57326565	6.33571454	4.20190813
2.20745219	3.87980479	4.82696125	3.36777988	3.48841181	0.59494559	4.50339683	5.15042364	4.22637953	2.10594675	7.44842374	2.52040199	5.11958172	7.09736903	5.85202669	7.59589767	7.07430382	2.94788644	4.10502133	1.20139634	5.77816278	4.49824643	3.86583119	7.59085987	5.33519383	2.96811488	1.50891027	5.95746891	6.74433295	2.00404941	4.42105267	1.78351639	3.09399231	1.38575399	6.79485612	6.61347617	4.80048150	6.90836002	4.44332370	4.80635225	0.00000000	4.19421964	5.04408936	4.48070021	8.09530794	8.73989647	1.62469105	2.47995360	4.85011165	6.03847707	2.19401771	4.31632551	5.74612393	3.57117868	5.75916652	6.30581556	4.48379103	6.38910522	0.19376509	2.30152941	6.76988736	4.23383819	0.60430191
5.65365522	7.45690017	0.63278708	2.59733500	7.68312374	3.59956518	8.69799452	9.34505923	7.52290737	5.20028587	11.64322295	3.33997931	9.31427376	2.90332634	10.04671174	11.79058727	11.26902849	5.12531478	8.07665520	3.92878572	1.58394331	8.69294035	8.06047137	11.78555057	1.42963784	1.22620111	5.67154001	10.15208218	2.55026993	6.19859409	1.02650681	4.08443903	5.73028843	5.19243626	10.98968466	10.80822636	0.60627664	11.10303050	8.48830345	9.00095491	4.19452518	0.00000000	0.84993406	8.67525943	12.29004709	12.93470111	5.02953907	4.17333723	9.04486299	10.23327987	2.00035113	0.12210676	9.94076733	7.76591325	9.95381558	10.50051168	1.75674281	2.19501723	4.38829441	1.94425544	2.57583981	2.66312961	4.79887804
6.50364501	8.30689091	0.21715009	3.44729400	8.53314988	4.44955805	9.54800177	10.19507275	8.37289607	6.05027309	12.49326354	4.18994992	10.16429662	2.05341092	10.89673344	12.64060973	12.11905674	5.97529530	8.92664882	4.64202793	2.18717708	9.54296352	8.91048565	12.63557321	0.82256973	2.07616175	6.52153503	11.00209201	1.70035115	7.04859257	0.62304717	4.93442046	6.58027230	6.04242868	11.83973009	11.65825884	0.87861264	11.95304979	9.33829761	9.85096298	5.04452043	0.84994470	0.00000000	9.52526031	13.14007774	13.78474260	5.87955228	5.02331422	9.89489566	11.08332105	2.85032052	0.72783780	10.79078214	8.61594314	10.80383133	11.35053522	2.59825611	1.34509431	5.23829035	2.74283235	1.72592358	3.51308276	5.64888172
