2.71007925	1.72759185	3.46886999	2.70979969	3.43381511	2.40229227	1.34710647	1.86535609	2.30875968	3.97914475	0.86718281	1.42437240	1.52989792	3.80964976	2.45397985	3.31809995	4.10937125	5.76341903	5.34813029	4.71666987	2.33120469	3.59212707	5.12932125	2.43542055	2.75193105	5.92556672	1.28401201	4.03767931	2.41394983	2.92685377	1.87456565	3.22776905	0.93759513	4.60879114	3.86891181	3.61036794	4.62301320	3.35752412	3.49222479	5.14277859	1.17814113	4.11446093	1.76512120	4.77988949	2.30657119	4.79227774	2.21552990	4.40676222	2.70464451	4.92630401	4.53027004	2.81778533	5.51931934	5.21120769	2.57807544	3.81745928	2.84868027	1.04168327	5.08755403	3.34915603	4.66555441	2.37560298	0.00000000	1.91440021	2.54841660	3.92710306	0.92499487	0.67796738	5.23180074	2.83863221
2.23466417	3.34166483	3.12526597	2.45586463	3.03164266	0.73696504	1.77109995	1.56349853	2.61801375	4.11081319	2.16393235	1.17265252	0.44937087	3.42896070	2.04110257	3.29300414	3.16660393	4.43039383	4.54621590	4.05352976	0.79766551	2.67422771	3.58540150	2.81949245	3.69016169	4.89017165	1.59267834	2.89238054	3.53788322	3.32056002	2.41263739	3.37170897	2.45203578	3.81764324	2.27436255	3.36807324	4.09100406	2.10994357	1.60384776	4.30485341	2.44410637	4.17014890	3.04503560	5.37114027	0.39453710	4.51889072	1.60883761	4.19019786	3.42919786	4.50841018	4.74584283	2.96887735	4.12390003	4.14317796	2.23182244	2.73018573	1.11555028	1.22879859	5.04772557	3.17109746	3.27216617	0.66682909	1.91440021	0.00000000	0.70162613	4.08982140	2.02498460	1.38297876	3.69777197	3.05173622
2.09222184	3.81621859	2.92547838	2.37254046	2.81675846	0.98056668	2.45957593	1.67442540	2.72965974	4.02328933	2.64552561	1.85184058	1.15082205	3.18958686	1.96506684	3.20362140	2.71803528	3.80402073	4.09266447	3.66882631	0.50471650	2.27312129	2.91323085	2.93182353	3.91800749	4.34818288	2.28334343	2.37693583	3.83828949	3.38499561	2.63511672	3.33972048	2.95268097	3.39481166	1.61019002	3.18795113	3.75422303	1.61061107	0.94670605	3.84590807	3.14557396	4.05106920	3.42944897	5.39852279	0.45000736	4.26026789	1.55667587	3.96793460	3.60161009	4.19653131	4.65852916	2.97839849	3.48403814	3.60729314	2.14702644	2.24991067	0.45228696	1.93042421	4.85486134	3.03313231	2.64838733	0.28115721	2.54841660	0.70162613	0.00000000	4.01501343	2.72608829	1.94714154	3.02681950	3.07559726
1.92385099	3.17368554	1.21222711	1.64893675	1.33374649	4.80508383	5.07852965	2.54821565	1.63941134	0.07551217	3.09106479	4.77569946	4.18363741	1.15497992	2.06490355	0.81139463	2.28584505	3.90020488	2.47029599	1.86465359	3.51933044	2.23270394	4.08935401	1.49294965	1.72236385	3.31991284	4.93915752	2.69994644	2.12829934	1.01443742	2.05445776	0.73535009	3.18396949	2.08671368	3.67795261	0.95632675	1.56496246	2.87273039	4.50873210	2.42461367	5.10420384	0.26648867	2.57156585	1.49959032	4.27391705	1.18714302	2.49496243	0.87477809	1.43814863	1.50808410	0.65653791	1.16196412	3.90849448	2.95113357	1.87638408	2.55624228	3.79814560	4.49172901	1.18418514	1.00797808	3.45828121	3.75184119	3.92710306	4.08982140	4.01501343	0.00000000	4.82357773	3.52381435	4.11889496	1.11049970
3.45133151	2.53322459	4.27204816	3.50445342	4.22293534	2.23382673	0.57579237	2.57796900	3.19030275	4.87262591	1.79184141	1.01940972	1.57563733	4.61354764	3.19512814	4.17819829	4.76978180	6.29955655	6.07367283	5.47115942	2.67691165	4.24602152	5.54992232	3.33105751	3.67282207	6.58331357	0.63155906	4.62553626	3.32358116	3.83383429	2.77002629	4.11131413	1.84131851	5.32615409	4.24497212	4.43818824	5.40857738	3.88530026	3.60592045	5.85494302	0.42163523	5.00009231	2.66983876	5.70485174	2.36283486	5.63464471	2.88189343	5.25422308	3.62898633	5.74184457	5.43754771	3.69263824	6.02332302	5.84887330	3.34403595	4.42088041	3.11787866	0.79952890	5.97035060	4.18280220	5.16053688	2.64016111	0.92499487	2.02498460	2.72608829	4.82357773	0.00000000	1.35656974	5.65906016	3.72290141
2.10281869	1.97783673	2.91555213	2.14792028	2.86667670	1.99561089	1.55530240	1.23458195	1.88527909	3.56741309	0.82366188	1.34256385	1.09365153	3.25700848	1.84568580	2.84049186	3.46452130	5.09119343	4.73648091	4.12272644	1.67767395	2.94337306	4.45193783	2.04766509	2.61693706	5.28296698	1.42203686	3.37160862	2.36237946	2.56855688	1.50253105	2.79719285	1.08385401	3.99142949	3.19686106	3.08484943	4.05332604	2.68141071	2.89308034	4.52343434	1.71578955	3.68279555	1.77844668	4.54401146	1.77454680	4.28385823	1.56458959	3.90599227	2.46902875	4.38560131	4.15698650	2.37190161	4.84355604	4.56061671	1.98941702	3.15432458	2.20730109	0.99901487	4.64590718	2.83165331	3.98861917	1.74643281	0.67796738	1.38297876	1.94714154	3.52381435	1.35656974	0.00000000	4.55415426	2.41372822
2.99067823	5.87127251	3.02664163	3.24333377	2.92739767	3.90881147	5.46797593	3.51982705	3.99270044	4.07293098	4.92368851	4.86919797	4.12880331	2.97101437	3.15512992	3.57761268	1.84089594	0.98461503	2.34528961	2.49270470	2.98219950	2.07543210	0.11474001	4.11026732	5.15678730	1.97871326	5.28874533	1.50588774	5.33490996	4.23080177	4.25018115	3.86369790	5.22160203	2.15492166	1.42353557	3.21753095	2.78842606	1.91589382	2.46275207	2.16415810	6.07937169	3.96126168	5.27525285	5.56937481	3.46748728	3.47799153	3.14805946	3.46034230	4.73925129	3.17768550	4.51897289	3.80770818	0.62946667	1.53461854	3.17322711	1.71862950	2.58521378	4.89399549	4.20194409	3.31150628	0.68971900	3.03924918	5.23180074	3.69777197	3.02681950	4.11889496	5.65906016	4.55415426	0.00000000	3.90876349
1.09565271	2.35393980	0.97902321	0.77576302	1.03775188	3.78181394	3.96814074	1.48889137	0.53261887	1.15386763	2.02777440	3.67181726	3.10465020	1.23428726	1.12796275	0.54252108	2.13871961	3.96373929	2.90657468	2.22808174	2.57090272	1.83624310	3.85038287	0.42099256	1.25379054	3.67424768	3.82873602	2.40287734	1.50050624	0.34508004	0.96710317	0.38918747	2.16409293	2.28437946	3.10799705	0.95189374	2.02412290	2.26523456	3.70632680	2.77012010	4.01663826	1.27744238	1.70566910	2.32995449	3.27682442	2.00450452	1.51892679	1.61574951	0.83592877	2.20683366	1.75217830	0.10965273	3.87065669	3.11308315	0.96935542	2.19553500	2.93736035	3.38238511	2.24947694	0.71445017	3.21906050	2.79934476	2.83863221	3.05173622	3.07559726	1.11049970	3.72290141	2.41372822	3.90876349	0.00000000

EDGE_KM_T
0.00000000	3.26349132	1.19092990	0.44011759	1.11628967	3.44572197	5.00164124	1.23204428	1.37111861	1.96636475	2.53929025	4.32667653	3.26399253	1.67334203	0.35643303	1.19478317	1.66468043	3.31201442	3.60442618	2.82874375	1.68015097	1.00664515	3.75117200	1.61498177	3.15231400	4.08123470	4.76214835	1.74914491	3.19860093	2.00005448	1.46590467	1.57888096	2.69230523	2.55580266	2.87393399	1.42447721	2.78227376	1.68506726	3.36544271	3.26962086	5.32203121	2.11044569	2.72427979	4.06357715	2.69385784	3.10827524	0.85920480	2.56441454	2.59931831	3.27021573	2.57455509	1.36039355	3.42681513	3.03119776	0.22279588	1.50397376	2.24428217	4.10146431	3.48141629	1.05999252	2.85512722	1.91151964	3.66726144	2.80654491	2.11606721	2.03109833	4.84967477	2.93179849	3.79341185	1.51451571
3.26362289	0.00000000	3.69608413	2.82349767	3.62144575	5.53974430	3.50877431	3.16409811	2.09287660	4.40029796	1.66768369	4.05255910	4.27511433	4.17850792	3.19034326	3.52970873	4.46179254	6.57578522	6.10966731	5.33395433	4.78053557	4.27031263	7.01491947	2.24551864	2.15341986	6.58651203	3.59773094	5.01283671	1.54160077	2.88119243	1.79766109	3.37893245	1.25037890	5.06101666	6.13762422	3.92962988	5.28747316	4.94873242	6.62910617	5.77485676	2.81703662	4.61558964	0.74559176	4.92028827	5.26310014	5.61346101	3.53980950	5.06958600	2.36278028	5.77541636	5.07969241	2.81525168	6.69057727	5.53644847	3.04081893	4.76765498	5.50792336	3.55687231	5.98658869	3.56513496	6.11885176	5.01418522	2.14905964	4.71651608	5.37969119	4.31539135	2.70869676	2.76443374	7.05716385	2.83233124
1.19096692	3.69625390	0.00000000	1.08564709	0.15533473	4.63674598	6.19284036	2.42307620	1.60327366	1.53382576	3.73045905	5.51781615	4.45506941	0.48243710	1.54742093	0.76224901	1.63078662	3.74487371	2.41368238	1.63793450	2.87112586	1.43928310	4.18398129	1.45063400	2.71994259	2.89056845	5.95333143	2.18183494	2.76626165	1.56759129	2.23065079	1.14637292	3.88350187	1.36500074	3.30662066	0.30231842	1.59144057	2.11770023	3.79807205	2.07886586	6.51330281	1.37082251	2.95062874	3.63111515	3.88485866	1.91741287	2.05020018	1.37352152	2.16690968	2.07938518	2.12573723	0.92790236	3.85965584	2.39213586	1.32280475	1.93664114	2.67686383	5.29261713	2.29052528	0.38647871	3.28788739	3.10249442	4.85846180	3.99757792	3.25906620	1.59856664	6.04090553	4.12293291	4.22623085	1.08203120
0.44012308	2.82346286	1.08561166	0.00000000	1.01097276	3.55107183	5.10704994	1.33739680	0.93102479	1.78983079	2.64468876	4.43206523	3.36936016	1.56803217	0.46177076	0.91924219	1.63827442	3.75224394	3.49917046	2.72346605	1.95703680	1.44680031	4.19138472	1.17488944	2.71224840	3.97600504	4.86755166	2.18931757	2.75854612	1.55995804	1.14493333	1.13876945	2.79771310	2.45052742	3.31410552	1.31915784	2.67698801	2.12522075	3.80559498	3.16436138	5.42746426	2.00512005	2.28423026	3.62348111	2.79919991	3.00297969	0.96454504	2.45910869	2.15924020	3.16493087	2.46922468	0.92028770	3.86703841	2.92594894	0.23715701	1.94413881	2.68441841	4.20685745	3.37611111	0.95466579	3.29532344	2.19068644	3.77267056	2.91189780	2.55619107	1.70492514	4.95509410	3.03718545	4.23362784	1.07441211
1.11632483	3.62157193	0.15533417	1.01100269	0.00000000	4.56209581	6.11816538	2.34842491	1.52861925	1.68915419	3.65578836	5.44314960	4.38041175	0.55707040	1.47277587	0.91757676	1.47543789	3.58949991	2.48829286	1.71255426	2.79648265	1.28394065	4.02861457	1.37597895	2.87524729	2.96516795	5.87865873	2.02648511	2.92156179	1.72290899	2.15599137	1.30169697	3.80882724	1.43961946	3.15127131	0.45765212	1.66606371	1.96235848	3.64273082	2.15347793	6.43861756	1.52615357	2.87595565	3.78643268	3.81021177	1.99204015	1.97555406	1.44815314	2.32221965	2.15400795	2.28106627	1.08322402	3.70428467	2.23677242	1.24816021	1.78129452	2.55763702	5.21794871	2.36515662	0.54180931	3.13252763	3.02785122	4.78378665	3.92292647	3.18442444	1.75389404	5.96622607	4.04826709	4.07086276	1.23735192
3.44552065	5.53884782	4.63632002	3.55091445	4.56166591	0.00000000	2.03027081	2.37561462	3.64716105	5.34069555	3.87148252	1.48672358	1.26441889	5.11864412	3.08916159	4.47012561	5.10970833	6.62189516	7.04916018	6.27370851	1.76539778	4.39433409	5.15877277	3.89100851	5.42806028	7.52569530	1.94137820	4.71849359	5.47423393	4.27612435	3.74182281	4.31945359	4.28867615	6.00074159	3.52466148	4.86987917	6.22732296	3.61382394	1.85918041	6.71439435	3.19424143	5.55591349	4.99985743	6.33964282	0.75178233	6.55342732	2.58641621	6.00967466	4.87519580	6.71525561	6.02007295	3.75584011	6.12657059	6.47585941	3.31376118	4.49954427	2.00403662	1.98235765	6.92666930	4.50547170	5.04882825	1.53402872	3.38998054	0.82319234	1.37741078	5.25581811	2.83022202	2.77486976	5.31542626	3.79066074
5.00089052	3.50859148	6.19170072	5.10627954	6.11704776	2.03032207	0.00000000	3.76905641	4.58895232	6.89606440	2.46225293	0.67477236	1.73725351	6.67403213	4.64452532	6.02549305	6.66511909	8.17735771	8.60459533	7.82912452	3.32076531	5.94973190	6.71422070	4.74161083	4.64980639	9.08115313	0.23944105	6.27390664	4.03810618	5.37723936	3.96172442	5.87481339	2.30932797	7.55615974	5.08007354	6.42525889	7.78273195	5.16922029	3.41457570	8.26982622	1.16399185	7.11128775	3.24215528	7.41633961	2.30714228	8.10882778	4.14177775	7.56506615	4.85902910	8.27066538	7.57544305	5.31119497	7.68202770	8.03130056	4.86912598	6.05495069	3.55941796	0.90002727	8.48206138	6.06084501	6.60426181	3.08939629	1.35971009	2.19455926	2.93278133	6.81118482	0.79996048	2.06963355	6.87087703	5.32829929
1.23199892	3.16384578	2.42290299	1.33734650	2.34826001	2.37563698	3.76948031	0.00000000	1.27160881	3.12716399	1.49625498	3.09455711	2.03191689	2.90529770	0.87558053	2.25658038	2.89658184	4.40926939	4.83626942	4.06063267	1.61637102	2.18108238	3.85043489	1.51546886	3.05274560	5.31302384	3.52999861	2.50538917	3.09901011	1.90055010	1.36637027	2.10583451	1.91352735	3.78768646	2.97328245	2.65645264	4.01417939	1.78445318	3.46483116	4.50147192	4.08981972	3.34243415	2.62467801	3.96407194	2.09896579	4.34020123	0.37566882	3.79636191	2.49977587	4.50211951	3.80655346	1.54217337	3.91389227	4.26302669	1.10019048	2.28637576	2.34370387	2.86933568	4.71336224	2.29198323	2.95442439	1.85002054	2.43509965	1.57449989	2.21551463	3.04226588	3.61749177	1.69968271	3.89266796	1.55926073
1.37117003	2.09290061	1.60322287	0.93104279	1.52858497	3.64728439	4.58950729	1.27163722	0.00000000	2.30743169	2.12713839	3.91450743	2.85178638	2.08564974	1.29788781	1.43684186	2.56935697	4.68337156	4.01682906	3.24110798	2.88808173	2.37787158	5.12249961	0.24386579	1.78124501	4.49368338	4.35000493	3.12040210	1.82755091	0.78831679	0.62736269	1.28606235	2.28016982	2.96817122	4.24518919	1.83676820	3.19462385	3.05629075	4.73666405	3.68201713	4.90994008	2.52272565	1.35323905	2.82741248	3.37064309	3.52060809	1.64735312	2.97672930	1.22822733	3.68256738	2.98682667	0.72237950	4.79816130	3.44361276	1.14836393	2.87521757	3.61547535	3.68930301	3.89373223	1.47227057	4.22642583	3.12173139	3.25512822	2.82405506	3.48723862	2.22252418	4.43755951	2.51962632	5.16474520	0.73945824
1.96637302	4.40082950	1.53388158	1.78985707	1.68922173	5.34101213	6.89734785	3.12735325	2.30758111	0.00000000	4.43492474	6.22224164	5.15940842	1.56294030	2.25163729	0.87059847	3.16480979	5.27914090	2.93267325	2.36758536	3.57532430	2.97324525	5.71817957	2.15494758	2.24719838	4.04441529	6.65781683	3.71586887	2.85907886	1.51925041	2.93500682	1.02142466	4.58800593	2.79061729	4.84064994	1.23155853	1.92346765	3.65165550	5.33202233	3.03803397	7.21791020	0.21532697	3.65511788	2.09739552	4.58909283	1.21336949	2.75442686	0.91578146	2.03776684	1.48965495	0.67940261	1.58513763	5.39389743	3.92630219	2.02701606	3.47064383	4.21074841	5.99706082	1.58644245	1.14736805	4.82201797	3.80669270	5.56297100	4.70185645	4.08244579	0.08492057	6.74545663	4.82735121	5.76044252	1.56807086
2.53917292	1.66760009	3.73008130	2.64451859	3.65543879	3.87190883	2.46233336	1.49627093	2.12700384	4.43433758	0.00000000	2.38484483	2.60733427	4.21247891	2.18275209	3.56375342	4.20377211	5.71648025	6.14346939	5.36782502	3.11264859	3.48826750	5.34674443	2.27965055	2.18763517	6.62023283	2.22284979	3.81258035	1.60275528	2.91531152	1.49968246	3.41300451	0.41727561	5.09487967	4.46957773	3.96363056	5.32136895	3.28074221	4.96111977	5.80867059	2.78268122	4.64960990	1.12842501	4.95440861	3.59524034	5.64738740	1.87194400	5.10354451	2.39695657	5.80930939	5.11372756	2.84934141	5.22110097	5.57022905	2.40736247	3.59356431	3.83998694	1.88917188	6.02054508	3.59915861	4.45072822	3.34629812	1.12795284	3.04869003	3.71179340	4.34943863	2.31034850	1.09671400	5.38897864	2.86642798
4.32613213	4.05216493	5.51694533	4.43151982	5.44229269	1.48676678	0.67477717	3.09429276	3.91418688	6.22130573	2.38476984	0.00000000	1.06248622	5.99927875	3.96976523	5.35073399	5.99037201	7.50262496	7.92985500	7.15437888	2.64600628	5.27498124	6.03948390	4.06684504	3.97503416	8.40641908	0.45467086	5.59916019	3.98752174	4.70247455	3.28695614	5.20005221	2.80197387	6.88141470	4.40532682	5.75050322	7.10798438	4.49446922	2.73982434	7.59508498	1.70756716	6.43653057	3.51315110	6.74157471	1.63238114	7.43407785	3.46701705	6.89031374	4.18425988	7.59591802	6.90068472	4.63643243	7.00729345	7.35656189	4.19436619	5.38020240	2.88466274	0.49563900	7.80730913	5.38608757	5.92952104	2.41463726	1.90327965	1.51979552	2.25802313	6.13642555	1.34353249	1.39486161	6.19614102	4.65353621
3.26370285	4.27458194	4.45453522	3.36908208	4.37988461	1.26446601	1.73732669	2.03182982	2.85171252	5.15887465	2.60714557	1.06251871	0.00000000	4.93688157	2.90732508	4.28830040	4.92801510	6.44035975	6.86754125	6.09203125	1.58357287	4.21260140	4.97719279	3.00436837	4.16369586	7.34414549	1.49787604	4.53680732	4.20989815	3.64000422	2.47741493	4.13760510	3.02436401	5.81907086	3.34297221	4.68809137	6.04562435	3.43208680	2.35338138	6.53276544	2.05752574	5.37410905	3.73553564	5.67910375	0.98774990	6.37170270	2.40457303	5.82792273	3.61079820	6.53355936	5.83825585	3.57397660	5.94501862	6.29425878	3.13192794	4.31783780	1.82225375	0.83727171	6.74491916	4.32366438	4.86720449	1.35220391	2.12567172	0.45733202	1.19559506	5.07399069	1.58527687	1.51050216	5.13385494	3.59107691
1.67342133	4.17878695	0.48244407	1.56810606	0.55707925	5.11921634	6.67535961	2.90554876	2.08575238	1.56286836	4.21296982	6.00031878	4.93755453	0.00000000	2.02988119	0.79129296	1.60178402	3.71592055	1.93129028	1.15552413	3.35358249	1.41026814	4.15501417	1.93311396	2.74903199	2.48121270	6.43584620	2.15283452	2.79536001	1.59665506	2.71313935	1.17542416	4.36602042	1.22756379	3.27761929	0.33135065	1.10902350	2.08868387	3.76905468	1.59647063	6.99584229	1.39985996	3.43314427	3.66017926	4.36732253	1.43498765	2.53266253	0.89108775	2.19598869	1.59696885	2.15477864	1.36334824	3.83069750	2.36316227	1.80526399	1.90763439	3.11471701	5.77512345	1.80809207	0.61341376	3.25890655	3.58495102	5.34098139	4.48005078	3.74151995	1.62761128	6.52343361	4.60543408	4.19726645	1.34627411
0.35642937	3.19017602	1.54735281	0.46176839	1.47271190	3.08928264	4.64517137	0.87560357	1.29783725	2.25159262	2.18282567	3.97021703	2.90754398	2.02976058	0.00000000	1.38100648	2.02108542	3.53386562	3.96081663	3.18514562	1.59018396	1.30556280	3.82439162	1.54169964	3.07901799	4.43761163	4.40568127	1.82238534	3.12529931	1.92677448	1.39261716	1.50560879	2.33583579	2.91220325	2.94717501	1.78090071	3.13867981	1.75831765	3.43869373	3.62601327	4.96554870	2.46687245	2.65097544	3.99029694	2.33742256	3.46468638	0.50277046	2.92083103	2.52602879	3.62662132	2.93098433	1.28711844	3.50002928	3.38758463	0.22461187	1.57721815	2.31754150	3.74500251	3.83783242	1.41641984	2.92835542	1.82383354	3.31079135	2.45010402	2.18933297	2.16669069	4.49319937	2.57533990	3.86662978	1.44123943
1.19479453	3.52995464	0.76226565	0.91925047	0.91760182	4.47036432	6.02652296	2.25669744	1.43690300	0.87059358	3.56413052	5.35147692	4.28870715	0.79129913	1.38102601	0.00000000	2.39308997	4.50724203	2.58016687	1.80439498	2.71170004	2.20157020	4.94633126	1.28426497	1.95775331	3.27253275	5.78700815	2.94414116	2.00408415	0.80536832	2.06429306	0.38413349	3.71718356	2.01887195	4.06892563	0.45994600	1.75789225	2.87998550	4.56035599	2.26624118	6.34701201	1.08590188	2.78430645	2.86889262	3.71846848	2.08385384	1.88380801	1.53995126	1.40470674	2.24583783	1.54999188	0.71449571	4.62201734	3.15447732	1.15640849	2.69893903	3.43913028	5.12628275	2.45695575	0.37577767	4.05021934	2.94534979	4.69214486	3.83119955	3.31086494	0.83631853	5.87459974	3.95659176	4.98858439	0.69742217
1.66472060	4.46171678	1.63071341	1.63826684	1.47538148	5.11045897	6.66642855	2.89678355	2.56928818	3.16451030	4.20406885	5.99144675	4.92874473	1.60170688	2.02115966	2.39293011	0.00000000	2.11396093	1.93976971	1.16406847	3.34487386	0.71554308	2.55310413	2.81315262	4.35050771	2.41660053	6.42693105	0.55104277	4.39680386	3.19822181	2.70431730	2.77703541	4.35709183	0.89112949	1.67583088	1.93302943	1.24132951	1.49607224	3.25072959	1.60496117	6.98683934	3.00152022	3.92248723	5.26174483	4.35858818	2.16504944	2.52393357	2.24889062	3.79750132	1.67514773	3.75642482	2.55855284	2.22875630	1.36654720	1.79654609	0.61022071	3.10605516	5.76623832	3.12459494	2.01717412	1.65704524	3.57624250	5.33204911	4.47128450	3.73282155	3.22924598	6.51447117	4.59656721	2.59534678	2.71267692
3.31198816	6.57545604	3.74457073	3.75210439	3.58924027	6.62318249	8.17908718	4.40950414	4.68309954	5.27835262	5.71673873	7.50412743	6.44144866	3.71557345	3.53389655	4.50677064	2.11389537	0.00000000	2.34623705	2.91116387	4.85761558	2.30535094	1.46329454	4.92696233	6.46428794	1.23468585	7.93959563	1.90398430	6.51057219	5.31203605	4.77788266	4.89086627	5.86975139	2.48814997	3.09782801	4.04688551	3.35522265	3.00885043	4.76350644	2.24084877	8.49947111	5.11536938	6.03624974	7.37555862	5.87132029	4.27893177	4.03666770	4.36276160	5.91129534	3.78904185	5.87026872	4.67237745	0.49538854	1.35265861	3.53478260	2.12301164	4.61881435	7.27891411	5.23846667	4.13102208	1.57340818	5.08898425	6.84470728	5.98400469	5.24556708	5.34308559	8.02711807	6.10924983	1.30660761	4.82649905
3.60478879	6.11025178	2.41379872	3.49947918	2.48843255	7.05060354	8.60680736	4.83693870	4.01714995	2.93250262	6.14440709	7.93174597	6.86896002	1.93134602	3.96125591	2.58022663	1.93988122	2.34639710	0.00000000	0.77578880	5.28495271	2.65548353	2.78547341	3.86451307	4.11872421	1.11168365	8.36728841	2.33105576	4.56856023	3.22882511	4.64454911	2.73103315	6.29746731	1.04871798	3.52490523	2.18025687	1.00913829	3.43601937	5.19068157	0.33482352	8.92731510	2.76948783	5.36458742	5.02984015	6.29870172	1.93289726	4.46403984	2.01677943	3.74730044	1.44295298	3.52441142	3.29473343	2.46116761	0.99361349	3.73663744	2.55012181	5.04607091	7.70655520	2.89248106	2.54477715	2.00035984	5.51632120	7.27242957	6.41144109	5.67288660	2.99724807	8.45489230	6.53685946	2.82772905	3.27766162
2.82897953	5.33440600	1.63799427	2.72366780	1.71262861	6.27478688	7.83096799	4.06112101	3.24132940	2.36744310	5.36857165	7.15591431	6.09313650	1.15554481	3.18544393	1.80441630	1.16409010	2.91141505	0.77578030	0.00000000	4.50914242	1.87968667	3.35049785	3.08869194	3.55364295	1.67670370	7.59145112	1.55526565	3.79272462	2.45300557	3.86872399	1.98000559	5.52162826	0.42302546	2.74911469	1.40445198	0.44409657	2.66022185	4.41488359	0.67040072	8.15146633	2.20443071	4.58874977	4.46477064	5.52288807	1.36785176	3.68822689	1.45172995	3.00059160	0.87791161	2.95935246	2.51891752	3.02618798	1.55864094	2.96082594	1.77432876	4.27026675	6.93072183	2.32743184	1.76896942	2.45437962	4.74051092	6.49659004	5.63562326	4.89707765	2.43218760	7.67904882	5.76102848	3.39275223	2.50184484
1.68013528	4.77986871	2.87099225	1.95701749	2.79634427	1.76547422	3.32104858	1.61629847	2.88787922	3.57530476	3.11237935	2.64620106	1.58364065	3.35335520	1.59016061	2.71169890	3.34454042	4.85700275	5.28412198	4.50856847	0.00000000	2.62909729	3.39380257	3.13173361	4.66890916	5.76077776	3.08158727	2.95333783	4.71513280	3.51683042	2.98259584	3.09574526	3.52961629	4.23561295	1.75950047	3.10454617	4.46214565	1.84857937	1.84833950	4.94933872	3.64129579	3.79055144	4.24078073	5.58035074	1.01365579	4.78820461	1.24067614	4.24440427	4.11598677	4.95008241	4.25468881	2.87722466	4.36164927	4.71085314	1.73969388	2.73435324	0.72727285	2.42096283	5.16140204	2.74010463	3.28378161	0.23364938	2.63092647	1.12627947	0.59913049	3.54800919	3.16901979	2.01571309	3.55047117	3.03133364
1.00664177	4.27012309	1.43922257	1.44675878	1.28389192	4.39486664	5.95077970	2.18118867	2.37775729	2.97300640	3.48842979	5.27581710	4.21313533	1.41022411	1.30557899	2.20142465	0.71552878	2.30536144	2.65527158	1.87959147	2.62929739	0.00000000	2.74452078	2.62162030	4.15894971	3.13207737	5.71128738	0.74249791	4.20523549	3.00669344	2.47254210	2.58552152	3.64144378	1.60665012	1.86728712	1.74153752	1.83312233	0.78052756	2.53518374	2.32046666	6.27116710	2.81002228	3.73091379	5.07021607	3.64300334	2.15912484	1.80835049	2.05741169	3.60595533	2.32106420	3.56492229	2.36703351	2.42016281	2.08204244	1.22943703	0.49732757	2.39049392	5.05060441	2.93311666	1.82567513	1.84847775	2.86066606	4.61639986	3.75568927	3.01724841	3.03773971	5.79881210	3.88093925	2.78676029	2.52115542
3.75083716	7.01397499	4.18346312	4.19093423	4.02813727	5.15950832	6.71520779	3.85024999	5.12184650	5.71719755	5.34642866	6.04031777	4.97771253	4.15449510	3.82408066	4.94560990	2.55290817	1.46323594	2.78534754	3.35019765	3.39399899	2.74431184	0.00000000	5.36570407	6.90293646	2.36699939	6.47573503	2.00187744	6.94918305	5.75079213	5.21658831	5.32967493	5.76368550	2.92719234	1.63438976	4.48577397	3.79422836	2.06588347	3.30000100	2.67994614	7.03550678	5.55423595	6.47484220	7.81431331	4.40767331	4.71790329	3.47460154	4.80169720	6.34998748	4.22805066	6.30911865	5.11116636	0.96786917	1.79179316	3.97361131	2.24702015	3.15525304	5.81508897	5.67740464	4.56988487	0.89598314	3.62536779	5.38082644	4.52031999	3.78196258	5.78192196	6.56320160	4.64544627	0.15667555	5.26528012
1.61505818	2.24558853	1.45061277	1.17492695	1.37597584	3.89115859	4.74218314	1.51550949	0.24386688	2.15481170	2.27980683	4.06716875	3.00443237	1.93304574	1.54177083	1.28422069	2.81327924	4.92733707	3.86426441	3.08852735	3.13196793	2.62178304	5.36645291	0.00000000	1.53739865	4.34113766	4.50267686	3.36432628	1.58371239	0.63567829	0.78001170	1.13343481	2.43284506	2.81559237	4.48911255	1.68415728	3.04203737	3.30020099	4.98057341	3.52944974	5.06263363	2.37011017	1.49997371	2.67477369	3.61452296	3.36801449	1.89123431	2.82412820	0.98437188	3.52998154	2.83420772	0.56974784	5.04212228	3.57461132	1.39224785	3.11913621	3.85937307	3.84196755	3.74113163	1.31965431	4.47036713	3.36561761	3.40780437	3.06792706	3.73112734	2.06990241	4.59024308	2.67228636	5.40870087	0.58682494
3.15260908	2.15355891	2.72009345	2.71246330	2.87543104	5.42865867	4.65010954	3.05300254	1.78134029	2.24708890	2.18770623	3.97504219	4.16396220	2.74913587	3.07930307	1.95781158	4.35095454	6.46516995	4.11876354	3.55371841	4.66951174	4.15941893	6.90424129	1.53746945	0.00000000	5.23045489	4.41058899	4.90200852	0.61185950	1.15241785	1.68649342	1.57366874	2.34076924	3.97674555	6.02679179	2.41777260	3.13443667	4.83783244	6.51820164	4.22413157	4.97062454	2.46240380	1.40788826	2.76698235	5.15204369	3.46038782	3.42875989	2.91647426	0.55305990	3.62238320	2.92648872	1.79212709	6.57993862	5.11237907	2.92978334	4.65679829	5.39695886	3.74985274	3.83347948	2.33359643	6.00811180	4.90316153	3.31573187	4.60541915	5.26868033	2.16217310	4.49819765	2.65320925	6.94649790	1.63799339
