2.39305594	4.97771920	1.94644436	5.15516422	5.24088531	2.59682817	1.00775572	2.84668411	2.59238352	2.68690760	3.87530115	0.86395977	4.90824279	2.85104172	3.34405442	1.34077775	6.33756183	4.41715496	0.55711929	3.86945345	3.12805130	3.15449872	1.92292634	3.48702464	2.69774325	3.43874591	2.25772698	3.01372196	2.76270057	4.01471022	3.86792463	2.49316426	0.36840060	0.94102889	2.26496957	1.82129004	1.95481418	6.97411588	5.84513835	5.84313786	3.10766398	6.01906475	5.75447289	2.72076671	0.93622390	3.02930149	4.15174947	2.44853074	1.45635518	0.45301401	3.69012725	2.44013906	6.59584858	0.14791554	1.55474404	6.47854071	6.14991852	6.59130036	2.40675927	0.93679294	2.51993381	5.29536450	5.75170037	0.00000000	3.56602091	2.97584295	2.49343119	2.03955013
1.19844814	1.75779301	3.55771724	1.62892869	2.33945971	1.54371853	4.49006111	0.71937147	1.81244879	2.48374497	0.95895906	2.74687701	1.76336126	4.57081431	2.55992810	2.46935405	3.08263192	0.88937437	3.75049293	5.35370558	3.87335968	0.63281838	1.89438414	1.87505214	2.16762592	0.58945683	3.02700487	4.90034492	4.33653134	1.23915954	0.33181183	3.30092805	3.24355707	3.83764574	1.47450667	3.17999291	2.12292861	4.03623518	3.19091184	2.32394719	0.48771073	2.69640776	2.22018804	4.29001691	2.71544585	2.22397329	2.00341350	2.00585782	5.01950071	3.42700225	0.76344047	3.33400632	3.46776108	3.65537013	4.36203567	2.91336302	2.83497702	3.61430187	4.94247274	2.67186456	1.13456902	2.59337213	2.59210117	3.56602091	0.00000000	6.25965111	4.37847537	3.15921859
5.06858039	7.84442096	3.01607635	7.88857837	7.34158654	5.54642795	1.98059884	5.57124398	5.56335775	5.64059756	6.74989837	3.80783298	7.20179441	5.14015853	4.94228298	3.79042281	8.55234328	7.14762312	3.19882018	5.99994330	5.79812047	5.72077181	4.37860185	6.46049462	4.61400284	5.96345428	3.69031448	5.13438615	2.89975805	6.31295863	6.51377398	5.29372002	3.16886452	3.47034368	4.79740174	4.65374933	4.92836392	8.88213756	7.69581735	8.35071359	5.86157050	8.31547618	8.28943362	5.14271974	3.89492185	4.85039223	7.12074826	5.42408804	2.04076527	3.35818419	6.14591199	5.22905755	8.68679913	2.97359306	1.93425704	9.08321235	8.42961891	8.56747813	1.74514909	3.87371195	5.36098961	7.26878383	7.94921340	2.97584295	6.25965111	0.00000000	2.57430920	3.43879169
3.33156923	6.11869047	0.84631517	5.93954652	4.93071929	4.25820192	2.21934612	3.81336344	4.40216854	4.78383675	5.11552044	2.86699235	4.89847138	5.34430944	2.47334366	2.21807214	6.15683816	5.23954382	3.03301756	6.36109317	5.54637214	3.75859713	2.57654942	5.24227639	2.34034741	3.93182168	1.37844322	5.49788790	0.36120774	4.06818941	4.55197420	4.85776909	2.35112113	3.42317765	2.95918606	4.20390319	3.88281143	6.36830853	5.18662094	6.14713857	4.10570722	5.96960411	6.11109846	5.21052531	2.97499729	2.48654352	5.80343571	4.35352498	2.96354779	2.92181415	4.03412905	4.81696434	6.23454431	2.61310152	1.15721769	6.93893176	6.07096144	6.07781495	0.83031896	2.89132260	3.81699916	4.80899897	5.56276691	2.49343119	4.37847537	2.57430920	0.00000000	1.21926494
2.13372378	4.90095343	0.43376183	4.72710356	3.90279611	3.14379531	2.30209080	2.60411704	3.32145352	3.78941030	3.90904836	2.04124418	3.78688203	4.74773000	1.54799856	1.17882215	5.11538274	4.02223145	2.58519654	5.76933960	4.74264805	2.54040545	1.39069540	4.11610924	1.18851897	2.72065636	0.26894484	4.96077271	1.21723365	2.91990947	3.33638504	4.02301266	1.74737474	2.94659535	1.75196171	3.41960258	2.87521339	5.47512287	4.29156338	4.99301847	2.89381277	4.88919648	4.94763547	4.56411834	2.13861883	1.41179331	4.64271132	3.30592143	3.07876737	2.35816615	2.83861399	3.99509360	5.25051145	2.18614904	1.55053657	5.76764671	4.99992142	5.14452872	1.85554699	2.03835637	2.64802029	3.83757540	4.51283428	2.03955013	3.15921859	3.43879169	1.21926494	0.00000000

EDGE_KM_T
0.00000000	3.61575233	3.42133594	2.93423982	4.28903231	1.41591831	3.63555112	0.61120507	1.61160695	2.18347721	2.42921735	2.16777399	3.63209675	5.22893040	2.40591525	1.46992929	5.57699873	2.18523681	3.54339536	6.19195526	4.06966751	1.06027139	1.02824114	2.80694242	1.86684267	1.46531300	2.92316650	5.70076834	4.71096848	2.49077403	1.68211834	3.40496882	2.42655903	3.86903497	0.55517773	3.26959533	1.76385759	6.78763576	5.27558720	4.31494303	0.99065371	5.02913012	4.12909609	4.82792886	2.19817047	1.96484509	3.57212448	1.59767164	4.72527577	3.08809944	1.87885163	3.46309943	6.09262908	3.14108740	3.80478979	4.69300413	5.22506772	6.21062194	4.96910119	2.08042319	0.75115468	4.45868821	4.84774724	2.94375639	1.21835947	5.58092093	4.60584881	2.99325339
3.61544569	0.00000000	7.03653721	1.00267293	3.66902166	2.65829253	6.53107292	3.00429737	3.01441303	3.88986805	1.18640832	4.34127444	3.06395354	6.93512261	6.02132186	5.08522930	3.87021529	1.43044839	5.24952273	7.89815433	5.77598165	3.31817847	4.64361023	2.58072146	5.48223071	3.23354717	6.53844334	7.40692923	8.32611441	3.64237721	2.36585041	5.11127616	5.22213106	5.57516924	4.17059484	4.97585627	3.47020214	5.08085050	4.41283933	2.60816482	2.62488101	3.32236656	2.42232419	6.53414608	4.19091058	5.58025420	2.00365940	3.30406555	6.43124598	4.79425957	3.29144253	5.16939859	4.38584284	5.21564234	7.41987689	2.98614002	3.51829266	4.50386106	8.58413909	4.28014485	2.86431536	4.15534347	3.14103135	5.28507503	2.43738635	9.19578575	8.22097199	6.60850465
3.42166882	7.03783882	0.00000000	6.35635151	5.10983887	4.83762355	2.81559115	4.03295118	5.03329959	5.47523814	5.85113133	2.69544621	4.45289924	5.07340831	2.54810310	1.95154113	6.39799744	5.60723186	2.72329025	6.15547265	6.02999027	3.71912080	2.39332335	6.22876292	1.68666212	3.80381875	0.81312412	5.00167915	1.28970792	3.39507263	4.67166311	5.24747963	1.81443446	3.04892045	2.86645217	4.30674558	4.25210370	7.60863696	6.09641281	5.70107776	4.41244380	5.85010178	5.77730644	5.10645549	2.84582640	2.15046888	6.99405032	4.94259662	3.90538468	2.37565388	3.74597179	5.16345270	6.91363161	2.32098537	1.59777221	6.81429896	6.04605502	7.03158994	1.54798776	2.75659601	4.17285669	5.27946992	5.66865394	2.12364432	4.60005431	3.67820710	1.18461923	0.43930109
2.93420153	1.00268925	6.35550863	0.00000000	2.98756221	3.66122872	6.34486467	2.33570775	4.01735738	4.89283444	2.01464293	4.87711244	2.38249673	7.93826420	5.34011217	4.40411363	2.86759527	0.74899293	6.25272151	8.90128987	6.77901570	2.63686530	3.96243363	3.58358301	4.80103740	2.55220912	5.85734811	8.41009844	7.64513464	2.96100781	1.68445723	6.11431620	5.13588973	6.57836193	3.48937589	5.97893724	4.47320936	4.07823209	3.73136754	1.60554019	2.15475571	2.31972900	1.41969399	7.53726561	4.90750973	4.89904231	3.00645272	4.30702923	7.43458335	5.79742946	2.61008640	6.17244585	3.38322529	5.85041328	6.73894900	1.98359118	2.51566524	3.50122113	7.90325459	4.78976265	3.03769166	3.47390012	2.27012756	5.65308314	1.75602038	8.51505387	7.54001228	5.92743198
4.28958721	3.66922664	5.11028412	2.98775621	0.00000000	5.24139388	7.92599655	3.91580114	5.59754464	6.47308143	3.59444156	6.45774028	0.65694236	9.51898618	2.56199389	5.34807231	1.28828724	2.31711735	7.83359855	10.48199545	8.35944615	3.22913797	4.59083929	5.16354579	3.42345181	2.82403221	4.29709115	9.99089532	4.78109384	1.79849039	2.60708478	7.69476288	6.71667462	8.15922247	4.23042394	7.55949489	6.05356707	2.49892842	0.98658669	2.33253239	3.73477188	1.36406710	2.40875531	9.11792778	6.48812105	2.95962583	4.58623054	5.88726890	9.01583615	7.37822817	2.41044699	7.75291212	1.80392396	7.43129575	6.70816033	3.44583195	1.36759743	1.92185916	6.39765261	6.37037003	4.61786250	0.48638154	0.71761049	7.23394798	3.07091378	8.78879765	5.28100060	4.67093748
1.41588515	2.65822526	4.83691799	3.66089374	5.24063025	0.00000000	4.33142176	1.32548729	0.35611828	1.23156731	1.64641378	2.14167387	4.58369840	4.27677418	3.82175194	2.88563378	6.52842168	2.92352880	2.59115873	5.23980754	3.11766248	2.01207499	2.44403130	1.39091916	3.28265632	2.41708161	4.33884225	4.74857328	6.12648191	3.44249857	2.63380944	2.45295537	3.02251472	2.91680690	1.97102744	2.31752433	0.81189028	7.73905645	6.22716779	5.26637247	1.50640309	5.98057773	5.08053335	3.87580365	1.99131167	3.38068488	2.15600530	0.64576554	4.11913422	2.46128026	2.83059482	2.51107582	7.04404855	3.01601621	5.22023028	5.64432701	6.17650107	7.16207287	6.38448068	2.08054633	0.66476068	5.41030878	5.79925399	3.08545067	2.17008883	6.99608584	6.02133403	4.40889742
3.63540886	6.53149919	2.81535969	6.34468261	7.92434912	4.33177075	0.00000000	4.00904451	4.52746288	4.96944486	5.34501200	2.18992987	7.26741469	4.56796043	5.36310576	2.57730985	9.21226231	5.60724377	1.75714455	5.65001284	5.52433040	4.69565075	3.33435979	5.72276296	4.50169707	5.10068172	3.62835243	4.49628573	3.14469661	6.12612935	5.31746349	4.74183156	1.30903233	2.20258679	3.69464787	3.80117820	3.74639093	10.42289865	8.91089874	7.95020858	4.18998818	8.66440120	7.76436402	4.60096412	2.34029804	4.96546718	6.48791585	4.43679802	1.08970561	1.87026179	5.51421262	4.65781887	9.72789160	1.31549561	1.21778598	8.32823725	8.86033446	9.84589403	2.05308502	2.25106480	3.66700803	8.09401190	8.48303631	1.24606751	4.85371626	2.66483960	2.64485013	3.25457388
0.61119801	3.00451617	4.03250353	2.33570596	3.91535195	1.32552078	4.00915414	0.00000000	1.68164937	2.55712627	1.81799695	2.54140324	3.25841677	5.60255475	3.01710840	2.08110917	5.20330083	1.59824545	3.91701165	6.56558046	4.44330703	0.68661166	1.63942962	2.19573056	2.47803351	1.09164976	3.53434350	6.07438879	5.32212919	2.11710637	1.30844733	3.77860749	2.80018011	4.24265211	1.16637218	3.64322823	2.13750090	6.41393763	4.90190510	3.94124578	0.37944462	4.65543469	3.75539962	5.20155632	2.57180058	2.57603855	2.96090300	1.97132108	5.09887250	3.46171980	1.50518584	3.83673709	5.71893082	3.51470340	4.41594318	4.31929619	4.85137086	5.83692684	5.58024846	2.45405350	0.70198370	4.08501012	4.47405774	3.31737331	0.84469230	6.19204666	5.21700669	3.60442721
1.61158019	3.01425994	5.03254239	4.01692307	5.59668304	0.35611561	4.52700769	1.68159423	0.00000000	0.87544180	2.00248508	2.33732071	4.93975205	3.92059126	4.01743569	3.08128672	6.88443368	3.27958289	2.76998595	4.88362661	2.76151480	2.36817572	2.63970420	1.19519192	3.47833470	2.77317418	4.53448849	4.39238131	6.32209032	3.79858087	2.98988395	2.09680573	3.21814258	2.56060723	2.16671423	1.96136128	0.78098982	8.09506792	6.58321654	5.62238598	1.86250069	6.33659547	5.43654869	3.51962796	2.18696051	3.57636935	1.96025571	0.28964092	4.31470553	2.65690645	3.18668147	2.15492381	7.40005974	3.21163228	5.41582168	6.00031568	6.53251549	7.51809139	6.58005786	2.27619565	0.97965602	5.76636684	6.15528552	3.28106887	2.52617226	7.19161302	6.21693586	4.60453627
2.18346059	3.88948490	5.47438964	4.89213526	6.47195122	1.23153379	4.96876307	2.55699170	0.87542456	0.00000000	2.87779748	2.77922156	5.81502229	3.04501237	4.45942465	3.52320211	7.75960448	4.15485420	3.21181488	4.00805245	1.88602005	3.24355837	3.08166727	1.30900166	3.92031084	3.64853735	4.97638789	3.51678080	6.76389938	4.67391951	3.86520399	1.22130629	3.65999810	2.76638536	2.60871043	1.16802732	1.22296864	8.97023746	7.45847506	6.49756037	2.73787587	7.21177998	6.31172745	2.64406633	2.62886613	4.01836004	1.88596939	0.58579877	4.75642601	3.09875799	4.06203049	1.27941873	8.27522860	3.65345964	5.85759015	6.87543077	7.40769207	8.39327775	7.02179238	2.71810240	1.85507584	6.64164762	7.03050295	3.72290132	3.40151358	7.63322813	6.65872923	5.04641801
2.42905383	1.18641991	5.85016773	2.01452813	3.59423772	1.64646462	5.34471564	1.81790032	2.00258597	2.87804328	0.00000000	3.15489785	2.93730488	5.92331602	4.83493358	3.89885077	4.88207598	1.27713477	4.23772208	6.88634711	4.76416389	2.13177945	3.45722538	1.56888581	4.29584413	2.04714558	5.35206694	6.39512551	7.13975000	2.45597237	1.17944310	4.09945903	4.03576048	4.56336795	2.98420560	3.96404339	2.45838161	6.09271135	4.58077991	3.62002503	1.43848101	4.33422542	3.43418382	5.52233720	3.00453336	4.39386569	1.14289922	2.29224050	5.41945972	3.78245591	2.10503906	4.15758221	5.39770378	4.02927550	6.23351786	3.99800808	4.53015258	5.51571968	7.39778457	3.09376748	1.67792128	3.76391020	4.15288586	4.09870751	1.25098187	8.00944709	7.03460966	5.42213059
2.16764808	4.34139031	2.69528180	4.87679890	6.45649607	2.14176771	2.18985015	2.54126228	2.33746333	2.77945476	3.15495101	0.00000000	5.79956277	3.06112669	3.89535976	1.10960416	7.74435592	4.13939243	1.37554270	4.02415673	3.33436931	3.22786040	1.86662798	3.53272792	3.03395810	3.63288069	2.19716941	3.53294098	3.98487256	4.65831489	3.84963884	2.55187304	0.88087271	1.70118751	2.22689790	1.61123722	1.55641833	8.95499157	7.44304040	6.48230417	2.72219373	7.19650233	6.29646200	2.66014403	0.15036555	3.49772024	4.29785157	2.24680676	2.55730447	0.92027150	4.04640385	2.46786344	8.25998415	0.97323302	3.07864946	6.86030037	7.39243124	8.37799617	4.24292373	0.08734434	1.83929900	6.62616575	7.01515547	0.94382488	3.38590327	4.85461285	3.87973572	2.26723699
3.63248559	3.06412496	4.45302103	2.38264231	0.65694038	4.58430992	7.26864553	3.25873700	4.94045458	5.81597487	2.93745886	5.80052850	0.00000000	8.86174839	2.95810032	4.69087444	1.94513440	1.66017398	7.17631793	9.82476219	7.70228890	2.57208803	3.93368706	4.50651774	2.76631209	2.16700091	3.63987797	9.33363684	5.26357391	1.14148257	1.95009477	7.03760115	6.05941945	7.50194640	3.57330344	6.90230250	5.39642992	3.15577438	1.64351783	1.72738231	3.07772908	1.39723374	1.80360940	8.46070652	5.83091383	2.51702612	3.92925359	5.23016436	8.35845172	6.72096918	1.75342922	7.09574497	2.46076927	6.77401362	6.05082183	2.84062511	1.59318987	2.57872123	5.74028161	5.71316390	3.96077697	1.09142980	1.21577392	6.57667073	2.41390339	8.13131235	5.15849092	4.01370741
5.22818743	6.93378682	5.07321812	7.93641154	9.51633990	4.27622358	4.56740715	5.60163991	3.92012716	3.04473720	5.92227492	3.06101451	8.85941512	0.00000000	6.95601047	4.17055863	10.80379765	7.19924915	2.81060658	1.08203027	1.15882343	6.28817682	4.92738561	4.35357420	6.09466174	6.69311671	5.22167602	0.47172505	6.36265120	7.71844964	6.90969676	1.82354660	3.25884319	2.36518662	5.28751868	1.95908736	3.46452371	12.01442810	10.50284436	9.54176079	5.78247934	10.25600069	9.35593661	0.40091139	3.03059311	6.55836382	4.93043476	3.63053173	4.35500006	2.69759506	7.10658146	1.76544551	11.31941789	3.25224820	5.45626049	9.91951213	10.45189685	11.43750219	6.62039458	3.14833447	4.89976892	9.68606158	10.07478974	3.32170009	6.44604909	7.23159068	6.25744954	4.84798002
2.40599984	6.02241592	2.54826782	5.34094346	2.56196295	3.82197602	5.36396575	3.01732772	4.01764465	4.45956315	4.83560677	3.89573245	2.95825479	6.95697406	0.00000000	2.78606678	3.85023475	4.59175508	5.27157936	7.91998407	5.79744733	2.70351458	2.02884130	5.21318328	0.86145588	2.78823517	1.73508309	7.42887978	2.30561736	2.37951756	3.65612967	5.13276332	4.15465963	5.59720402	1.85076026	4.99749026	3.49157157	5.06087573	3.54854811	4.68571364	3.39684625	3.71724996	4.76193726	6.55591839	3.92611397	0.44107558	5.97853275	3.92692409	6.45379983	4.81621255	2.73040465	5.19091167	4.36587117	4.86927631	4.14613159	5.79900380	3.72077904	4.48380914	3.83561851	3.80836314	3.15720725	2.73157936	3.12083703	4.67192935	3.58449612	6.22674471	2.71897579	2.10892664
1.46996070	5.08577914	1.95142794	4.40427061	5.34727025	2.88588477	2.57744721	2.08117800	3.08157142	3.52353860	3.89921686	1.10962462	4.69033405	4.17078951	2.78585907	0.00000000	6.63526708	3.65524915	2.48526847	5.13381290	4.07837867	2.11847359	0.75709088	4.27692713	1.92443938	2.52352128	1.45324222	4.64263421	3.24107243	3.54898996	2.74034009	3.29587581	1.36842382	2.81090658	1.11740741	2.35519496	2.30045723	7.84590451	6.33382816	5.37321026	2.46063360	6.08739419	5.18736195	3.76978258	1.14001961	2.38822198	5.04212586	2.99089357	3.66718277	2.02996548	2.93706432	3.21185827	7.15089803	2.08296100	2.33490642	5.75128987	6.28333426	7.26888543	3.49922844	1.02227197	2.22112064	5.51692222	5.90600103	1.88562840	2.64818788	4.11108551	3.13595766	1.52333462
5.57790007	3.87047742	6.39861321	2.86774268	1.28829663	6.52970496	9.21433448	5.20411023	6.88585634	7.76139479	4.88274246	7.74606422	1.94523919	10.80731273	3.85030935	6.63639484	0.00000000	3.60541429	9.12192941	11.77032154	9.64776460	4.51744563	5.87915724	6.45185124	4.71176850	4.11233799	5.58541522	11.27922395	6.06942660	3.08679382	3.89538641	8.98308179	8.00500292	9.44755286	5.51873870	8.84781687	7.34188351	1.21064131	1.90491216	1.26206792	5.02307883	0.54791511	1.44792964	10.40625267	7.77644453	4.24794113	5.87453086	7.17558206	10.30417743	8.66655685	3.69875141	9.04123157	0.51563691	8.71962675	7.99649700	2.28470551	0.35195063	1.02516562	7.68599254	7.65869340	5.90617374	1.64752397	0.72940962	8.52227850	4.35921746	10.07714904	6.56933487	5.95926326
2.18521005	1.43050802	5.60651865	0.74899345	2.31710656	2.92376893	5.60740736	1.59824777	3.27989765	4.15537486	1.27718220	4.13965383	1.66017133	7.20080583	4.59112094	3.65512305	3.60505723	0.00000000	5.51526354	8.16383146	6.04155658	1.88787335	3.21344263	2.84612270	4.05204628	1.80321699	5.10835767	7.67264027	6.89614500	2.21201547	0.93546473	5.37685713	4.39843152	5.84090392	2.74038459	5.24147845	3.73575007	4.81569406	3.30365988	2.34300212	1.41729554	3.05719084	2.15715588	6.79980709	4.17005108	4.15005106	2.26899195	3.56956963	6.69712635	5.05997129	1.86109415	5.43498683	4.12068727	5.11295533	5.98995973	2.72105363	3.25312715	4.23868296	7.15426562	4.05230399	2.30023189	2.72490727	2.87581328	4.91562514	1.00702807	7.76606597	6.79102279	5.17844170
3.54305697	5.24937885	2.72322093	6.25204716	7.83178441	2.59115611	1.75705161	3.91664314	2.77006679	3.21207056	4.23756852	1.37549124	7.17485258	2.81075934	5.27078795	2.48508499	9.11957456	5.51468300	0.00000000	3.89280576	3.76702299	4.60323065	3.24207470	3.96528501	4.40939546	5.00823701	3.53614778	2.73911195	3.55211244	6.03365365	5.22496428	2.98453007	1.11678821	0.44543622	3.60232090	2.04391718	1.98905700	10.33020931	8.81832182	7.85752539	4.09755864	8.57173078	7.67168634	2.84374121	1.34508612	4.87314719	4.73037046	2.67942105	1.54476364	0.45525502	5.42175004	2.90052453	9.63520140	0.44164696	2.64586029	8.23547914	8.76765402	9.75322595	3.81011027	1.46283135	3.21469586	8.00146310	8.39040748	0.59963260	4.76124395	4.42171396	3.44696436	3.16239153
6.19102345	7.89629412	6.15519999	8.89889900	10.47891432	5.23903094	5.64924635	6.56441510	4.88294443	4.00758125	6.88491800	4.02402926	9.82199274	1.08202292	7.91888838	5.13355079	11.76622083	8.16182842	3.89256000	0.00000000	2.12174970	7.25092899	5.89030373	5.31629085	7.05755956	7.65583863	6.18469302	1.15356295	7.44457376	8.68113348	7.87235170	2.78648014	4.34083790	3.44714743	6.25038534	2.92207064	4.42741737	12.97684932	11.46540379	10.50418956	6.74521992	11.21844517	10.31837215	1.36394152	3.99360045	7.52123905	5.89306851	4.59337249	5.43678505	3.77958358	8.06928142	2.72838783	12.28183806	4.33419919	6.53812001	10.88184880	11.41432901	12.39994954	7.70220137	4.11134004	5.86257883	10.64865556	11.03728534	4.40365897	7.40873710	8.31321202	7.33934772	5.81102444
4.06937295	5.77500497	6.02921161	6.77763165	8.35755139	3.11741194	5.52341478	4.44283146	2.76131454	1.88592193	4.76347959	3.33414286	7.70062628	1.15883639	5.79719184	4.07815035	9.64502415	6.04046015	3.76660289	2.12188525	0.00000000	5.12937066	3.76856298	3.19477156	4.93584113	5.53431355	5.53130649	1.63056477	7.31865057	6.55965026	5.75090025	0.78247765	4.21483540	3.32118220	4.12870117	1.72298616	2.30570351	10.85565480	9.34405734	8.38298673	4.62367433	9.09722508	8.19716188	0.92306380	3.18379627	5.39954545	3.77164036	2.47171678	5.31101306	3.65358789	5.94778048	0.86646477	10.16064469	4.20824476	6.41226611	8.76074722	9.29312246	10.27872629	7.57640542	3.27303464	3.74095703	8.52727112	8.91600905	4.27769586	5.28724930	8.18761989	7.21345133	5.60130390
1.06030264	3.31849817	3.71881027	2.63699305	3.22882718	2.01215942	4.69600457	0.68662292	2.36829286	3.24378284	2.13191257	3.22814325	2.57189042	6.28931538	2.70330756	2.11851476	4.51684998	1.88795582	4.60380625	7.25233750	5.13000379	0.00000000	1.36141118	2.50961022	2.16424240	0.40505288	3.22061065	6.76116583	5.00846492	1.43052811	0.95245500	4.46530781	3.48695453	4.92944310	1.00108582	4.32995286	2.82418172	5.72748774	4.21538766	3.25479220	0.69331259	3.96897343	3.06894273	5.88830385	3.25853697	2.26223640	3.27482319	2.65797605	5.78574942	4.14849724	0.81859970	4.52344170	5.03248145	4.20149919	4.10230972	3.63288763	4.16491562	5.15046418	5.26664077	3.14078903	1.38862359	3.39847579	3.78757149	4.00416524	0.88087589	5.87852961	4.90335433	3.29070776
1.02827031	4.64413941	2.39315870	3.96263395	4.59023235	2.44419880	3.33458777	1.63949698	2.63988392	3.08184697	3.45755620	1.86673038	3.93329565	4.92790178	2.02877439	0.75710228	5.87825249	3.21359833	3.24239144	5.89092403	3.76859247	1.36140828	0.00000000	3.83525513	1.16735163	1.76646064	1.89496049	5.39975165	3.68281232	2.79193519	2.27809884	3.10389636	2.12554043	3.56802842	0.47308169	2.96854054	1.85875796	7.08889022	5.57679256	4.61619481	2.01895792	5.33037632	4.43034546	4.52689071	1.89712423	1.63113771	4.60046665	2.54920245	4.42433169	2.78708304	2.18000707	3.16203009	6.39388390	2.84008434	2.77665603	4.99428861	5.52631829	6.51186711	3.94098616	1.77937632	1.77943427	4.75988130	5.14897528	2.64275052	2.20652030	4.55287180	3.57770131	1.96505712
2.80672769	2.58054014	6.22759237	3.58319589	5.16298821	1.39086094	5.72200455	2.19563204	1.19515447	1.30903627	1.56881582	3.53240168	4.50605842	4.35410648	5.21256759	4.27637609	6.45068258	2.84588988	3.96502534	5.31714457	3.19507866	2.50953308	3.83482113	0.00000000	4.67345919	2.42492798	5.72956862	4.82588403	7.51711822	3.36492677	2.55621910	2.53036688	4.41319734	3.51959380	3.36185032	2.39490391	1.97611586	7.66131609	6.14951613	5.18863695	1.81624566	5.90285229	5.00280218	3.95315316	3.38204424	4.77150225	0.76503293	1.28578534	5.50968221	3.85195891	2.75303337	2.58848170	6.96630752	4.40667076	6.61082611	5.56653238	6.09876772	7.08434928	7.77504266	3.47128003	2.05561998	5.33267930	5.72156136	4.47611029	2.09251971	8.38652877	7.41195469	5.79960619
1.86692518	5.48311641	1.68667502	4.80163038	3.42319762	3.28288176	4.50227535	2.47821146	3.47855717	3.92049399	4.29640014	3.03419659	2.76625778	6.09540933	0.86144227	1.92454636	4.71136597	4.05250480	4.40996710	7.05842438	4.93597198	2.16438258	1.16737153	4.67402698	0.00000000	2.24908247	1.05648296	6.56729210	2.84447226	1.84033881	3.11693115	4.27128300	3.29307562	4.73559682	1.31170656	4.13597592	2.69735634	5.92200561	4.40977253	4.14636042	2.85770632	4.16346892	4.22258866	5.69437200	3.06458318	0.46380822	5.43931973	3.38785268	5.59207237	3.95462430	2.19123693	4.32942534	5.22700033	4.00766238	3.28445510	5.25958758	4.35942296	5.34495690	3.10275955	2.94683354	2.61811474	3.59282740	3.98201778	3.81032082	3.04532022	5.36490531	2.73938514	1.24737048
1.46537338	3.23386098	3.80353991	2.55235897	2.82379739	2.41722567	5.10113863	1.09168414	2.77336066	3.64885483	2.04725413	3.63324196	2.16686013	6.69442069	2.78800276	2.52360993	4.11184386	1.80330737	5.00892244	7.65744166	5.53508866	0.40505761	1.76649477	2.42494026	2.24894072	0.00000000	3.30532762	7.16627640	5.09320384	1.02548119	0.86779470	4.87039381	3.89206425	5.33455813	1.40616135	4.73504665	3.22926148	5.32248193	3.81036021	2.84978520	0.91070998	3.56396398	2.66393468	6.29340497	3.66363452	2.34693118	3.19016620	3.06304753	6.19089197	4.55360794	0.41355025	4.92852908	4.62747580	4.60661577	4.18705851	3.22789505	3.75990810	4.74545428	5.35139781	3.54588631	1.79369024	2.99344293	3.38255404	4.40928057	0.79621041	5.96359298	4.98809707	3.37542902
2.92342431	6.53964489	0.81313658	5.85816063	4.29678283	4.33938345	3.62874967	3.53471603	4.53505797	4.97699240	5.35291650	2.19717421	3.63984271	5.22186722	1.73500038	1.45327260	5.58496468	5.10902686	3.53643120	6.18488161	5.53173188	3.22088920	1.89506622	5.73053677	1.05649361	3.30559179	0.00000000	5.69375298	1.78800184	2.89685153	4.17344646	4.74922012	2.41953603	3.86206026	2.36820295	3.80847842	3.75385033	6.79560450	5.28335908	5.20289591	3.91421397	5.03706573	5.27912355	4.82082749	2.34755554	1.33736657	6.49583693	4.44435139	4.71855153	3.08108526	3.24774821	4.66519184	6.10059930	3.13412670	2.41092760	6.31613128	5.23302087	6.21855345	2.10038317	2.25832542	3.67461620	4.46641087	4.85561003	2.93678443	4.10183257	4.49139910	1.68291690	0.37382725
5.69986268	7.40539776	5.00164305	8.40801859	9.98796397	4.74789323	4.49580417	6.07330327	4.39179875	3.51641403	6.39391242	3.53272474	9.33103981	0.47171848	7.42769393	4.64226443	11.27539212	7.67087417	2.73902594	1.15359587	1.63051635	6.75983567	5.39907693	4.82522610	6.56634909	7.16476964	5.69338668	0.00000000	6.29106453	8.19009512	7.38133658	2.29524094	3.27419019	2.29360743	5.75919994	2.43079143	3.93621024	12.48602219	10.97446550	10.01335635	6.25413593	10.72759933	9.82753350	0.87262463	3.50230189	7.03004675	5.40207044	4.10220791	4.28338647	2.62602129	7.57823009	2.23714156	11.79101177	3.18066709	5.38466149	10.39108967	10.92349308	11.90910139	6.54878526	3.62004290	5.37143907	10.15768948	10.54639839	3.25012052	6.91769539	7.15994507	6.18585810	5.31969605
4.71163077	8.32806069	1.28975482	7.64658906	4.78105904	6.12760816	3.14489777	5.32296122	6.32327637	6.76519375	7.14124583	3.98526684	5.26389660	6.36319559	2.30562917	3.24137962	6.06933719	6.89739683	3.55221200	7.44526574	7.31988087	5.00914906	3.68322039	7.51881925	2.84466071	5.09387091	1.78809120	6.29143989	0.00000000	4.68515491	5.96176823	6.53736447	3.10419944	3.99767209	4.15638990	5.59659109	5.54202007	7.27997826	5.76764483	6.99136171	5.70248121	6.02289737	7.06758504	6.39626396	4.13565289	2.74670486	8.28417220	6.23255483	4.23473416	3.66541396	5.03604132	6.45333060	6.58497373	3.11055719	1.92706276	8.10465573	6.02642696	6.70291057	1.61655191	4.04642390	5.46283929	4.95067463	5.37644383	3.04114816	5.89013329	4.00768598	0.49990532	1.71794779
