2.28162847	4.06194621	0.94633148	0.95981925	2.29839771	4.97984995	0.94144517	3.23201347	4.13157195	1.52584646	3.71103843	4.59009155	4.67775712	6.25171585	2.69967737	2.53070127	3.15362339	2.91681408	2.76070001	0.72910521	0.98312687	2.56118227	5.91355894	5.64595852	3.14730954	3.66620662	4.73689207	3.13628757	2.17177527	3.43673660	1.90947181	2.80776374	2.48333104	3.38672026	2.83866715	3.44186163	2.24060019	0.92627383	0.57512066	4.69641374	3.54890819	3.41491193	3.48671356	5.87552471	3.04400825	3.76186850	0.35897778	3.53145724	4.86703954	3.28637400	3.28360944	3.74673884	4.59287982	1.50720702	1.17111633	4.47149744	1.55287656	4.68074456	1.84952277	2.27089410	2.74480128	4.25731821	0.00000000	1.63693978	3.77316036	1.15692323	4.77948655	4.78595228	2.94908002	4.63333597
2.02462215	4.54363546	2.57932400	2.56588841	3.57743946	5.53621279	1.98397028	3.32673924	4.76519738	0.52204119	2.70036512	3.36926498	5.36183868	5.06586744	2.99481993	1.75838095	2.43008555	2.62024490	3.57057062	1.88847576	2.51329858	3.05412664	4.50412531	4.60005149	2.30584056	2.20419267	3.46391114	2.16456836	0.77931658	2.20566163	3.35213563	3.97525692	2.85098052	4.11765024	4.06331924	3.57644913	1.61587617	2.53587095	2.16909724	3.36824424	2.21464098	4.41351796	1.97195853	4.56581192	3.59884925	3.55015007	1.29227734	2.88957605	3.59466696	1.74671331	3.31823705	4.83842507	5.24230249	3.11790858	2.52535251	3.76536371	1.03398205	5.79003802	0.31476938	0.74331060	3.09408050	3.22552145	1.63693978	0.00000000	2.20201224	2.64075063	3.53177966	3.23362788	1.41374667	3.67454008
2.78292486	5.24644135	4.67845560	4.62473054	5.25057365	6.18855007	3.80123391	3.86456015	5.60930385	2.26240731	1.85783979	1.79089229	6.18809258	3.29258532	3.86646781	2.08078987	2.27808532	2.96954798	4.80460884	3.79542819	4.50906329	4.10671446	2.42718865	3.11045814	2.04402730	0.52289138	1.74932333	1.78011102	2.16969646	1.22599782	5.19962487	5.49524317	3.84662080	5.17104599	5.63082840	4.08552078	2.27938666	4.60015877	4.33447585	1.55499281	0.94861293	5.70755354	0.38668887	2.63502381	4.56990162	3.62907885	3.45627266	2.60530697	1.85359388	0.50052063	3.78727972	6.18717019	6.04161864	5.27935319	4.72736079	3.03767003	2.46168928	7.08053023	2.13103009	1.93012439	3.98917955	2.09079250	3.77316036	2.20201224	0.00000000	4.83706834	1.85533589	1.03306872	0.82819546	2.53195035
3.38799320	4.78243466	0.83273142	1.02536012	2.54996253	5.60865722	1.83659192	4.18414941	4.75512558	2.64223875	4.86721337	5.74442220	5.23650704	7.40858837	3.61374942	3.68464169	4.29584773	3.99918569	3.38459984	1.64848660	1.27527246	3.39931330	7.04767777	6.79945291	4.29891085	4.77756984	5.88786241	4.29288430	2.97742080	4.58619413	1.99642077	3.10979213	3.38837553	4.00029995	3.07113148	4.36611073	3.39122622	1.00134639	0.60987061	5.84118410	4.68704255	3.81515601	4.57840308	7.02534756	3.79893948	4.78900212	1.40222016	4.65757021	6.01838634	4.36572508	4.25425677	4.02854530	5.17969936	0.64910512	0.28274368	5.59352784	2.70969897	4.88083835	2.77714941	3.13917312	3.63142800	5.41297154	1.15692323	2.64075063	4.83706834	0.00000000	5.93254494	5.86427374	4.02768391	5.78389602
2.90782085	4.64939780	5.53732346	5.42553563	5.53293409	5.44048899	4.43863980	3.39931037	5.08429050	3.32832083	1.20482945	0.20401810	5.58485895	1.53720801	3.68114178	2.33204176	1.94870065	2.66616793	4.73373386	4.52072671	5.23625139	4.01371899	1.31757018	1.25741184	1.81207690	1.47431147	0.11334304	1.70639999	3.79918126	1.35263145	5.67597479	5.59614405	3.77009085	4.88493450	5.76411055	3.53935071	2.63825727	5.41126313	5.35003285	0.34548035	1.32083626	5.56941604	1.77071161	1.10761332	4.31108100	2.83968958	4.54645804	1.92105117	0.12380142	1.99668792	3.28537387	6.05116111	5.43030936	6.22614573	5.89829581	1.71547677	3.23284379	6.81568926	3.59858054	3.55844952	3.79176584	0.83282319	4.77948655	3.53177966	1.85533589	5.93254494	0.00000000	1.52965539	2.23739909	0.98974947
3.53871634	5.78651843	5.67620987	5.61207820	6.11981990	6.66980776	4.74429031	4.43196499	6.18709045	3.26424930	2.17857739	1.58604142	6.73796793	2.63095135	4.54872023	2.83550119	2.81361641	3.56833590	5.55123401	4.75849578	5.48119588	4.83053650	1.53095914	2.69700502	2.59518880	1.18118660	1.41981211	2.36267754	3.17262512	1.76352641	6.12143035	6.31127224	4.56961680	5.84226769	6.45893105	4.62396750	3.08863134	5.58915410	5.35205360	1.18746841	1.49631422	6.44319556	1.30284019	1.88486328	5.24084794	4.03975558	4.47687884	3.01037100	1.45931883	1.50073642	4.33625290	6.92919771	6.58610484	6.29314752	5.75875242	3.13749115	3.40538823	7.78238058	3.16201553	2.93819120	4.67022633	2.14690845	4.78595228	3.23362788	1.03306872	5.86427374	1.52965539	0.00000000	1.83894135	2.46958014
2.12570297	4.70091762	3.85051506	3.79669714	4.46902042	5.67396473	2.98670002	3.33084839	5.02870045	1.43435567	1.73812766	2.10576514	5.62109895	3.76734623	3.23652180	1.47124528	1.87764584	2.44829805	4.10788881	2.97303332	3.68335760	3.43793701	3.10080120	3.41699261	1.65979216	0.80758528	2.15296528	1.40901844	1.56179831	1.08082360	4.39091331	4.74484157	3.18392103	4.52557518	4.87206691	3.56895282	1.59655666	3.77203667	3.51352597	2.02081173	0.94906644	5.00954984	0.55827880	3.20335762	3.93395732	3.23959097	2.63794515	2.29378124	2.27881887	0.33829427	3.27199070	5.48112324	5.48055668	4.45611303	3.93002765	2.95244364	1.65478340	6.39603611	1.40056601	1.32121183	3.35718478	2.15568122	2.94908002	1.41374667	0.82819546	4.02768391	2.23739909	1.83894135	0.00000000	2.62816410
2.48368034	3.77179538	5.26892474	5.13049007	4.97306103	4.50761618	4.11333281	2.62607929	4.21871786	3.34389839	0.97474613	0.88605826	4.68671225	1.75761549	3.01062799	2.10524211	1.50315726	2.05434474	4.05065881	4.23617820	4.91083101	3.36097829	2.16304407	1.02638721	1.48615346	2.04169135	1.08228970	1.53539543	4.11831524	1.55287157	5.20286721	4.95268101	3.14290395	4.10856943	5.12906006	2.72341957	2.39300919	5.12246459	5.17874841	1.29966488	1.70216160	4.82834505	2.31559931	1.75632263	3.56926848	1.97394068	4.46359018	1.25564482	1.09864113	2.49354545	2.50503735	5.29825941	4.53240736	5.98003523	5.79704634	0.73958400	3.10155121	6.00190930	3.82012297	3.89338430	3.10741818	0.47251834	4.63333597	3.67454008	2.53195035	5.78389602	0.98974947	2.46958014	2.62816410	0.00000000

EDGE_KM_T
0.00000000	2.81010973	2.82866129	2.80159031	3.70531739	3.97026055	1.71955738	1.66216430	3.05637877	2.07080416	2.28430602	3.66955279	3.62047263	5.17698265	1.25356676	0.96726071	1.23493485	0.90742911	2.73887819	1.84990003	2.68447080	1.71403950	5.81005924	4.00827563	1.48327122	3.27506649	3.98608416	1.74027585	3.62406846	2.53254393	3.69646260	3.91839773	1.35970049	2.93719526	4.14267706	1.98074951	0.58713306	2.76108226	3.25159856	4.11888658	2.86623370	3.92617943	3.15970220	5.34128959	2.14322328	2.22207128	2.96170489	1.32137406	4.12101768	2.94850293	1.70863032	4.60460750	3.40965678	3.52348559	4.22633816	2.46787130	1.43118899	5.61933493	3.07736009	3.34387945	1.41227150	2.79135352	2.86062474	2.74365162	3.65551645	3.94705814	3.94818085	4.94449715	2.50282564	2.86369374
2.81017219	0.00000000	5.58468639	5.30936915	3.28834999	1.16017422	4.35861931	1.58188147	0.64329664	4.88100725	4.69747576	6.08273559	1.20740484	7.59016114	1.86012390	3.38042719	3.64809342	2.59888325	1.97007078	4.66007403	4.95369506	2.05514037	8.22326593	6.42144036	3.89643538	5.68826725	6.39927171	4.15344634	6.43430165	4.94572762	4.10857826	2.52567670	2.16109130	1.10348658	2.65366554	1.42601125	3.28039454	5.34154832	6.06178324	6.53207931	5.27942420	1.51309027	5.57290640	7.75448291	1.41484798	2.49194376	5.77190057	3.65034618	6.53420531	5.36170776	1.74937761	2.19152786	0.99658577	6.31940543	7.03653181	4.32549936	4.24138037	3.20627806	5.88758235	6.15411168	1.78960397	5.20452231	5.67081327	5.55386638	6.06872933	6.75724503	6.36136608	7.35771720	4.91602723	5.27685545
2.82865215	5.58375201	0.00000000	0.27527237	2.29576286	6.74357265	1.22604593	4.43626739	5.54341467	3.34352181	5.11270475	6.49776692	6.17737005	8.00525767	3.72417395	3.79570548	4.06349126	3.68183128	3.61397846	1.13085333	0.63090334	3.52910951	8.63793562	6.83674517	4.31174877	6.10302674	6.81423120	4.56866389	4.31031414	5.36074544	1.47568445	3.05825976	3.42324178	4.48037017	2.93025352	4.75477250	3.41560672	0.24310634	0.62235258	6.94696023	5.69433903	4.08572645	5.98761382	8.16935502	4.16920858	4.99623347	1.83302444	4.09588385	6.94916355	5.77640562	4.48275384	4.20307394	6.11952012	0.73471183	1.45151091	5.24230152	3.00269403	5.09051044	3.94196815	4.51025514	3.79465245	5.61976567	1.33552866	3.64738045	6.48330546	1.17232638	6.77636057	7.77218465	5.33077421	5.69220580
2.80154202	5.30852449	0.27527463	0.00000000	2.02051714	6.46836295	1.08201196	4.16101499	5.26819264	3.31643525	5.08560830	6.47068043	5.90215894	7.97816789	3.44891891	3.76860654	4.03638630	3.40656273	3.33873595	1.10374459	0.35563315	3.25385689	8.61086737	6.80964490	4.28464807	6.07595396	6.78714834	4.54156801	4.28325054	5.33365964	1.20043118	2.78302294	3.14798496	4.20513737	2.65501758	4.47952443	3.38850623	0.04049644	0.75218273	6.91988132	5.66725841	3.81049907	5.96054366	8.14227656	3.89396570	4.72097788	1.80593223	4.03875085	6.92208075	5.74933595	4.20750033	3.92785380	5.84430656	1.00998682	1.72680240	4.96703146	2.97559853	4.81530764	3.91489621	4.48319081	3.51939950	5.59266849	1.30843100	3.62030278	6.45624192	1.44761272	6.74927594	7.74512659	5.30370206	5.66510323
3.70491069	3.28807456	2.29589859	2.02061561	0.00000000	4.44797888	1.98537487	2.87398441	3.24776301	4.21989097	5.98902750	7.37413645	3.88176966	8.88161177	2.45162165	4.67201657	4.93977406	3.89074172	1.31823066	2.00711838	1.66497443	1.99118236	9.51439073	7.71304998	5.18805156	6.97946060	7.69061773	5.44498935	5.18679110	6.23711817	0.82011387	0.76253865	2.34546335	2.18466792	0.63453653	2.71817966	4.29191049	2.05278475	2.77284371	7.82336535	6.57073613	1.79004964	6.86406000	9.04576223	1.87345904	3.78399838	2.70936709	4.94211669	7.82555037	6.65285406	3.04146385	1.90743117	3.82390824	3.03061213	3.74748866	5.61733491	3.87902125	2.79494907	4.81840597	5.38672867	2.29294579	6.49608503	2.38182928	4.52379139	7.35978270	3.46827994	7.65273882	8.64868761	6.20721103	6.56849984
3.97042516	1.16019568	6.74493877	6.46961881	4.44856757	0.00000000	5.51887041	2.37777891	1.20041739	6.04128858	5.49341700	6.87868883	0.56623226	8.38611043	3.02035271	4.23174245	4.44402443	3.39480012	3.13028450	5.82032868	6.11394210	3.21536626	9.01924111	7.21737701	4.69237150	6.48423698	7.19522930	4.94938829	7.59461062	5.74168167	5.26880493	3.68588357	3.32132224	2.26368861	3.81387135	2.22190349	4.44065911	6.50179878	7.22204768	7.32804168	6.07538451	2.65821835	6.36887928	8.55044581	2.57506214	3.28784503	6.93217511	4.44627004	7.33016298	6.15768122	2.54527637	2.54071826	0.62413371	7.47965825	8.19680449	5.12141806	5.40165095	2.41044034	7.04788128	7.31441976	2.94983026	6.00046269	6.83108125	6.71415842	6.86471017	7.91751151	7.15732156	8.15370464	5.71199771	6.07278933
1.71954054	4.35806156	1.22605416	1.08202000	1.98545917	5.51801982	0.00000000	3.21038486	4.31776665	2.23459217	4.00369877	5.38883789	4.95180634	6.89630326	2.49827103	2.68668031	2.95441956	2.45582408	2.38817231	0.30141903	0.96487700	2.30322526	7.52914737	5.72770968	3.20270994	4.99420353	5.70533014	3.45966237	3.20156185	4.25182167	1.97668600	2.19844345	2.19732515	3.25463895	2.42271330	3.52892336	2.30656951	1.04151911	1.70302962	5.83808975	4.58545535	2.86003706	4.87881088	7.06048797	2.94339958	3.77032631	1.41304529	2.95674422	5.84026297	4.66760641	3.25686279	2.97744055	4.89393751	1.96076880	2.67769529	4.01628263	1.89369539	3.89901308	2.83315146	3.40149720	2.56876566	4.51075410	1.31202408	2.53851954	5.37455363	2.39847096	5.66744588	6.66347513	4.22195587	4.58315258
1.66222670	1.58191715	4.43674019	4.16141971	2.87409524	2.37778873	3.21067159	0.00000000	2.22522167	3.73309557	3.11564650	4.50092063	2.78934552	6.00834147	0.71214961	1.92354657	2.06625196	1.01702493	1.90766484	3.51213053	3.80574250	0.90716260	6.64147714	4.83960562	2.31460001	4.10647196	4.81746195	2.57161792	5.28642293	3.36391364	2.96060143	3.08719999	1.01311955	2.10600857	3.31148174	0.31859708	2.13246288	4.19359983	4.91385142	4.95027524	3.69761767	3.09500762	3.99111487	6.17267948	1.31200892	0.91006686	4.62398079	2.06849620	4.95239564	3.77991692	0.16749772	3.77345561	2.57852294	5.17145976	5.88860981	2.74364322	3.09345587	4.78823065	4.73969166	5.00623191	0.64162669	3.62269201	4.52288567	4.40596747	4.48694730	5.60931564	4.77955379	5.77594304	3.33423284	3.69501741
3.05632849	0.64328423	5.54433923	5.26902710	3.24806815	1.20037470	4.31827456	2.22510951	0.00000000	4.84060573	5.34062155	6.72585887	0.63414732	8.23329185	1.81982100	4.02357860	4.29125845	3.24207481	1.92979619	4.61972263	4.91335792	2.01484292	8.86634802	7.06459478	4.53959078	6.33135956	7.04238680	4.79659083	6.39384824	5.58884935	4.06827935	2.48541495	2.12078438	1.06323391	2.61340577	2.06924905	3.64345242	5.30120478	6.02141344	7.17518546	5.92253421	1.45778240	6.21599278	8.39758805	1.37457255	3.13516458	5.73151181	4.29352461	7.17732026	6.00479305	2.39260315	1.54822694	0.57625435	6.27905745	6.99614655	4.96868750	4.20099904	2.56293797	5.84714778	6.11365992	1.74930579	5.84766974	5.63043684	5.51344475	6.71180075	6.71687142	7.00448516	8.00077624	5.55911811	5.92001506
2.07068300	4.88054799	3.34384380	3.31676119	4.22035123	6.04060714	2.23473442	3.73273047	4.84028418	0.00000000	2.85380581	3.15424616	5.47438568	5.01366026	3.02060169	1.80945143	2.73849604	2.97807829	3.25389555	2.21296532	3.19963050	2.82556962	5.29465888	4.99723576	2.51972477	2.75968940	3.47075892	2.24644908	1.55314622	2.01723380	4.21153529	4.43338585	2.71964575	3.77709549	4.65766067	4.05129344	1.60052282	3.27625655	2.72135712	3.60354096	2.35089688	4.44111904	2.64431161	4.82594170	3.46579911	4.29265385	1.51057295	3.39205312	3.60569211	2.43310987	3.77920216	5.11950981	5.41650299	4.03866997	2.94513288	4.53852827	0.63956923	6.13414808	1.00648072	1.27296096	3.09110814	3.44034376	2.00814174	0.67280169	3.14009184	3.23149602	3.43286468	4.42904437	1.98744531	4.10455881
2.28444469	4.69801648	5.11311098	5.08606293	5.99006016	5.49401977	4.00401788	3.11591552	5.34136161	2.85395684	0.00000000	1.38534778	5.90556615	2.89274432	3.53821499	1.31707050	1.04945745	2.09877127	5.02365346	3.98220378	4.96896545	3.99871225	3.52603904	2.14348835	0.80107794	1.60697444	1.70191586	0.60736555	4.40745396	0.92013361	5.98112880	6.20323062	3.64433073	5.22206889	6.42751885	3.27182389	1.69721396	5.04554817	4.49047121	1.83475843	1.15632636	6.21110797	2.01042932	3.05716595	4.42799482	2.20582508	3.74480033	1.04725708	1.83685002	2.27451907	2.94840965	6.88960955	5.69472548	5.80793160	5.00941790	1.68500881	2.21425109	7.90451270	3.86066105	4.12725753	3.69694091	0.58654902	3.77721096	3.52689454	2.24105910	5.00058431	1.66399467	2.66058030	2.44842695	1.25084648
3.66992347	6.08375895	6.49859250	6.47155698	7.37570186	6.87986098	5.38950530	4.50152018	6.72713452	3.15424782	1.38540299	0.00000000	7.29139955	1.86819362	4.92380502	2.70248726	2.43490760	3.48428649	6.40931292	5.36767488	6.35447154	5.38431568	2.14079227	1.85198773	2.18650450	1.89862738	0.31658814	1.92942411	4.69915779	1.21171439	7.36672864	7.58892158	5.02991092	6.60778211	7.81321467	4.65745250	3.08263937	6.43103855	5.87589721	0.44945266	1.44793591	7.59685120	2.30209680	1.67186264	5.81365224	3.59141206	4.66493833	2.43274011	0.45152265	2.56618922	4.33400820	8.27539296	7.08054531	7.19341110	6.09953050	1.75764863	3.49538122	9.29039215	4.15231866	4.41895730	5.08254251	0.87836684	5.16262069	3.81852043	2.53276325	6.38600095	0.27865717	1.84515638	2.74008338	0.95935857
3.62042684	1.20737156	6.17850125	5.90318860	3.88222348	0.56622770	4.95243634	2.78920259	0.63414985	5.47477331	5.90472305	7.28996267	0.00000000	8.79739489	2.45397849	4.58767953	4.85535798	3.80617163	2.56395078	5.25388508	5.54751891	2.64899985	9.43045604	7.62869541	5.10369130	6.89546653	7.60649144	5.36069247	7.02802112	6.15295332	4.70243643	3.11956822	2.75494228	1.69738625	3.24755884	2.63334114	4.20755299	5.93536643	6.65557778	7.73929102	6.48663937	2.09193349	6.78010036	8.96169372	2.00872722	3.69925840	6.36567809	4.85762278	7.74142492	6.56890074	2.95669649	1.97445684	0.21081410	6.91321955	7.63031247	5.53278467	4.83516455	1.99885637	6.48131874	6.74783263	2.38346279	6.41177107	6.26460185	6.14761438	7.27590986	7.35103615	7.56858940	8.56488661	6.12322523	6.48411515
5.17752879	7.59189495	8.00620332	7.97919302	8.88363505	8.38819570	6.89712800	6.00937883	8.23533179	5.01376280	2.89285578	1.86823027	8.79971856	0.00000000	6.43163422	4.20996775	3.94245530	4.99196513	7.91728186	6.87526474	7.86213182	6.89217185	1.72897756	1.16898871	3.69400474	3.76701045	1.94919735	3.43687047	6.56764325	3.07995225	8.87457760	9.09695391	6.53772033	8.11585924	9.32125678	6.16535935	4.59013726	7.93866720	7.38339631	2.25125739	3.31623166	9.10498872	4.17050913	1.07758104	7.32161707	5.09923514	6.17234386	3.94035398	1.82121176	4.43460693	5.84185455	9.78361135	8.58883702	8.70101786	7.60695329	3.26531038	5.00282342	10.79880383	6.02071114	6.28743461	6.59039500	2.38582771	6.67008705	5.68684906	4.40124939	7.89348122	1.79344115	3.71370360	4.60847348	2.31363219
1.25354661	1.86006019	3.72451714	3.44920514	2.45174128	3.02019313	2.49845253	0.71213971	1.81981914	3.02078231	3.53783890	4.92307567	2.45396584	6.43050883	0.00000000	2.22079609	2.48847627	1.43929329	1.48529886	2.79990043	3.09353608	0.46047031	7.06356382	5.26181235	2.73680837	4.52857561	5.23960341	2.99380815	4.57402356	3.78606612	2.44289407	2.66481270	0.30096328	1.68360620	2.88909115	1.03072058	1.84067000	3.48138278	4.20159080	5.37240184	4.11975069	2.67258494	4.41320868	6.59480442	0.88964433	1.33238378	3.91168870	2.49074277	5.37453686	4.20200893	0.75860683	3.35100574	2.39607301	4.45923534	5.17632353	3.16590589	2.38117611	4.36571578	4.02732355	4.29383527	0.15870265	4.04488713	3.81061403	3.69362084	4.90901630	4.89704868	5.20170187	6.19799149	3.75633413	4.11723276
0.96728684	3.38048722	3.79594928	3.76888357	4.67267284	4.23172843	2.68684786	1.92353257	4.02378947	1.80954390	1.31705111	2.70232113	4.58790880	4.20974332	2.22090044	0.00000000	0.92908967	1.16875971	3.70624112	2.66505674	3.65176913	2.68137883	4.84287012	3.18779433	0.71028657	2.30786680	3.01886095	0.77302228	3.36286179	1.56531385	4.66380042	4.88577392	2.32703004	3.90458083	5.11005530	2.24212786	0.38013129	3.72837398	3.17338769	3.15167261	1.89901574	4.89357764	2.19250864	4.37407666	3.11058535	2.48343210	2.70043145	1.58269111	3.15379461	1.98131049	1.96999601	5.57202262	4.37708724	4.49077273	3.96506110	2.72919837	1.16990788	6.58679049	2.81613395	3.08267107	2.37961006	1.82409692	2.59933857	2.48241213	2.68833834	3.68576905	2.98095352	3.97733182	1.53562742	2.29513454
1.23496735	3.64835598	4.06363174	4.03657498	4.94046966	4.44429068	2.95453454	2.06635074	4.29167997	2.73870633	1.04942470	2.43473413	4.85584248	3.94214332	2.48866037	0.92911351	0.00000000	1.04926862	3.97405061	2.93273177	3.91946914	2.94914832	4.57535523	2.77337027	0.24836314	2.04033400	2.75128827	0.50539816	4.29211506	1.29772954	4.93156736	5.15360590	2.59478295	4.17242870	5.37789075	2.22224247	1.13802428	3.99606277	3.91941244	2.88411560	1.63145197	5.16144694	1.92498622	4.10652141	3.37839339	1.55444011	3.62957154	0.65362491	2.88622219	2.15920355	1.89884912	5.83992061	4.64501123	4.75845375	4.89419508	1.80014916	2.09903497	6.85475705	3.74535424	4.01192144	2.64737825	1.55646764	3.52845709	3.41160976	2.42084210	4.61488264	2.71337387	3.70985725	2.33312096	1.62877394
0.90745287	2.59897763	3.68196594	3.40664349	3.89113996	3.39486465	2.45589641	1.01703893	3.24228691	2.97834217	2.09863913	3.48392190	3.80642022	4.99133988	1.43935562	1.16878245	1.04923720	0.00000000	2.92471234	2.75735791	3.05096440	1.89983710	5.62449421	3.82259493	1.29758895	3.08948511	3.80046635	1.55461104	4.53168945	2.34691549	3.88225787	4.10425242	1.54548295	3.12306447	4.32853492	1.17291909	1.37769740	3.43882419	4.15908585	3.93328308	2.68062403	4.11206822	2.97413030	5.15568770	2.32905610	1.31468897	3.86922250	1.05147630	3.93540010	2.76293277	0.84954025	4.79052249	3.59559552	4.41668582	5.13385017	1.72661960	2.33869472	5.80531255	3.98495095	4.25149779	1.59806792	2.60568401	3.76812264	3.65122179	3.46996847	4.85455153	3.76255666	4.75896895	2.57271824	2.67800474
2.73867349	1.96995708	3.61437187	3.33907180	1.31825487	3.12999604	2.38831288	1.90757559	1.92968705	3.25383179	5.02289364	6.40807786	2.56377617	7.91552836	1.48523277	3.70586394	3.97357590	2.92445485	0.00000000	2.68974525	2.98341420	1.02477522	8.54846986	6.74688725	4.22188555	6.01350553	6.72458650	4.47885985	4.46363028	5.27106472	2.13842582	1.17948385	1.37908789	0.86651057	1.40375768	1.75173818	3.32574608	3.37124594	4.09139268	6.85736404	5.60472190	1.18720635	5.89812476	8.07976428	0.59565259	2.81761366	3.80144633	3.97587370	6.85951962	5.68692246	2.07506335	1.86558890	2.50589625	4.34908815	5.06608932	4.65105947	2.91289456	2.88020753	3.91697426	4.42083745	1.32654114	5.52994569	3.70040043	3.58330174	6.39389746	4.78684166	6.68669426	7.68284376	5.24126072	5.60231976
1.84988377	4.65943530	1.13086611	1.10376860	2.00718312	5.81937708	0.30141631	3.51178160	4.61913531	2.21281924	3.98193498	5.36706488	5.25316490	6.87453329	2.79967022	2.66491882	2.93266363	2.75723575	2.68955991	0.00000000	0.98662359	2.60462221	7.50735751	5.70594942	3.18095008	4.97241785	5.68355378	3.43789804	3.17976768	4.23004803	1.99841693	2.22015918	2.49872597	3.55601757	2.44442822	3.83031610	2.28480946	1.06326832	1.40160306	5.81630973	4.56367691	3.16141067	4.85702278	7.03870754	3.24478752	4.07172600	1.11161097	3.17124884	5.81848656	4.64581785	3.55826055	3.27880745	5.19529833	1.82569467	2.37626240	4.31769570	1.87193072	4.16636179	2.81136500	3.37970370	2.87016291	4.48899098	1.01059481	2.51673837	5.35275940	2.09704283	5.64567116	6.64167584	4.20016961	4.56139444
2.68439212	4.95295805	0.63091471	0.35563655	1.66492226	6.11282438	0.96485962	3.80540966	4.91263480	3.19932219	4.96847979	6.35356750	5.54661816	7.86104982	3.09330945	3.65147414	3.91924448	3.05093216	2.98314609	0.98659685	0.00000000	2.89825121	8.49378294	6.69251041	4.16751290	5.95886245	6.67004107	4.42444041	4.16617339	5.21654777	1.01172170	2.42744196	2.79237272	3.84956267	2.29943797	4.12392586	3.27137139	0.38780428	1.10783848	6.80278025	5.55015467	3.45493284	5.84345626	8.02517618	3.53837526	4.36536756	1.68881034	3.92159975	6.80497358	5.63224930	3.85189328	3.57229892	5.48876196	1.36562747	2.08246885	4.61139852	2.85847150	4.45977986	3.79780603	4.36611252	3.16379330	5.47553885	1.19130058	3.50320364	6.33916487	1.80327111	6.63216592	7.62805810	5.18661154	5.54796515
1.71396817	2.05502788	3.52944740	3.25414030	1.99125600	3.21512220	2.30338510	0.90716129	2.01477492	2.82566044	3.99823083	5.38344600	2.64889796	6.89088629	0.46046507	2.68119340	2.94888664	1.89972910	1.02480664	2.60482662	2.89847595	0.00000000	7.52389465	5.72221256	3.19720952	4.98891625	5.69996589	3.45419883	4.37885192	4.24643498	2.05343499	2.20430815	0.35432571	1.22309295	2.42858471	1.22573279	2.30107069	3.28631650	4.00649934	5.83275575	4.58010830	2.21205996	4.87354364	7.05515736	0.64024871	1.79284766	3.71657907	2.95116600	5.83489921	4.66234284	1.05029087	2.89046504	2.59101043	4.26416481	4.98121725	3.62633843	2.18607360	3.90513752	3.83216999	4.09866522	0.30176695	4.50528063	3.61551622	3.49847968	5.36933691	4.70195357	5.66206818	6.65830023	4.21667340	4.57763794
5.81103117	8.22522511	8.63970390	8.61268542	9.51703103	9.02146137	7.53062474	6.64279900	8.86864207	5.29517801	3.52640765	2.14092960	9.43298933	1.72889972	7.06506394	4.84351063	4.57597637	5.62544371	8.55066624	7.50877213	8.49561636	7.52559282	0.00000000	1.80252675	4.32754121	2.53509783	1.82431418	4.07042442	4.83864884	3.27792267	9.50800091	9.73031772	7.17115648	8.74920851	9.95461741	6.79876388	5.22367449	8.57216200	8.01693315	1.69141982	2.94411238	9.73831839	2.65040120	0.65135961	7.95500278	5.73266685	6.80591106	4.57385358	1.68937919	2.86158929	6.47527871	10.41691477	9.22211665	9.33451977	8.24051489	3.89879444	5.63637872	11.43204452	4.69612119	4.55844285	7.22381717	3.01937696	7.30363451	4.99094788	2.67225476	8.52702417	1.86225844	1.98468916	3.30732404	2.94716193
4.00850150	6.42268138	6.83717409	6.81015494	7.71449267	7.21891238	5.72809461	4.84026261	7.06609672	4.99762033	2.14353719	1.85208749	7.63044076	1.16894761	5.26252834	3.18782185	2.77344823	3.82291210	6.74812693	5.70624287	6.69308524	5.72305650	1.80251726	0.00000000	2.52501433	3.75081403	1.93304039	2.75091011	6.55141088	3.06380680	7.70546478	7.92777673	5.36862140	6.94666634	8.15207617	4.99622621	3.42114767	6.76963171	6.21440630	2.23508493	3.30006589	7.93577462	4.15430244	1.33351379	6.15246358	3.93013141	5.88839167	2.77132368	1.80505456	4.41839835	4.67274265	8.61436886	7.41956880	7.53199006	7.15298946	2.09626328	4.35780042	9.62949350	6.00451142	6.27120511	5.42128094	1.55697891	5.78718652	5.67067175	4.38501678	6.87359133	1.77729110	3.69744956	4.59227459	1.14463450
1.48333140	3.89672468	4.31199584	4.28493931	5.18883658	4.69266112	3.20289875	2.31471701	4.54004920	2.51988778	0.80106198	2.18637238	5.10421278	3.69378125	2.73702639	0.71029375	0.24836355	1.29763332	4.22241785	3.18109569	4.16783368	3.19751457	4.32699526	2.52500718	0.00000000	1.79197360	2.50292688	0.27333140	4.07329875	1.04936786	5.17993355	5.40197369	2.84314879	4.42079689	5.62625863	2.47060917	0.91920437	4.24442703	3.70059252	2.63575459	1.38309080	5.40981565	1.67662607	3.85816044	3.62676059	1.77326287	3.41075244	0.87244584	2.63786080	1.94038665	2.14721528	6.08829003	4.89338129	5.00681782	4.67537582	2.01897050	1.88021554	7.10312816	3.52653711	3.79310506	2.89574447	1.30810485	3.30963746	3.19279208	2.17248259	4.39606288	2.46501230	3.46149828	2.11430382	1.58485552
